order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0667	0.782	0.0537	0.318	0	0	-10.2	46.7
1	1	0.0223	0.1164	0.0175	0.217	0.048	74.2	109.5	59.7
1	1	0.0264	0.0996	0.0151	0.182	0.179	69.5	128.9	50.4
1	1	0.023	0.0647	0.0115	0.162	0.232	123.1	-90.9	75.8
2	21	0.0252	0.091	0.0144	0.182	0.225	160.5	-77	136.6
2	21	0.0225	0.0462	0.0082	0.116	0.354	83.7	-164.6	60.5
2	21	0.025	0.0956	0.0152	0.192	0.326	87.5	140	149.5
2	21	0.0239	0.0908	0.0161	0.236	0.228	106.3	-157.7	153.2
2	21	0.0269	0.2366	0.0362	0.441	0.391	123.6	-125.8	50.6
2	2	0.02	0.052	0.0104	0.167	0.082	159.3	90	55.3
2	4	0.0189	0.0243	0.0052	0.087	0.247	33.6	-24.2	102.7
2	21	0.0169	0.0131	0.0031	0.058	0.385	147	-178.9	136.3
3	12	0.0173	0.0167	0.0039	0.071	0.375	127.3	47.3	120.8
0	0	0	0	0	0	0	0	0	0
2	21	0.0117	0.011	0.0038	0.103	0.361	113	-157.6	104.2
2	21	0.0138	0.0269	0.0076	0.171	0.345	171.3	-83.8	158.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0008	0.0007	0.043	0.338	32.4	39.2	124.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0462	2.025	0.2862	3.333	0.136	19.9	15.9	50.7
2	2	0.0415	0.1305	0.0126	0.097	0.117	32.8	-75.7	103.6
