order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1674	0.0295	0.43	0	0	58.6	69.9
1	1	0.0175	0.2206	0.0538	1.052	0.131	106.5	-112.5	38.7
2	2	0.0146	0.0143	0.0039	0.085	0.186	30.8	-72.1	84.4
2	2	0.0166	0.0585	0.0144	0.284	0.187	29.1	-34.7	82.9
1	1	0.022	0.1382	0.0251	0.363	0.153	63.9	-164.7	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0472	0.013	0.286	0.156	48.3	172.5	37.4
2	2	0.0165	0.0244	0.0059	0.114	0.158	108.8	29.4	133.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0129	0.008	0.0025	0.062	0.216	107.3	68.4	107.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0487	0.0096	0.15	0.158	67.6	129.8	121.4
2	5	0.0184	0.0292	0.0064	0.11	0.203	139.2	105.2	111.9
2	5	0.0082	0.0037	0.0018	0.074	0.184	35.8	-83.8	71.6
2	8	0.0139	0.0203	0.0065	0.175	0.198	81.4	-57.9	53.1
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0614	0.0139	0.253	0.199	104.9	70.8	46.5
2	2	0.0162	0.0833	0.0226	0.496	0.184	66.5	120.8	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0585	0.0127	0.221	0.16	102.8	-152.5	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0147	0.0176	0.0048	0.104	0.296	109.5	-53.2	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.1441	0.0269	0.4	0.179	124.5	-141.8	92.7
3	20	0.0175	0.0196	0.0045	0.082	0.309	28.4	58.7	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0133	0.0114	0.0036	0.091	0.145	82.4	-53.6	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0666	0.0119	0.169	0.132	46.8	175	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0159	0.0184	0.0046	0.093	0.172	34.3	-52	101.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0256	0.0073	0.164	0.17	79.2	32	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0202	0.0563	0.0111	0.175	0.271	90.8	-55.4	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0167	0.0279	0.0066	0.124	0.152	74.5	94.2	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0278	0.0436	0.0063	0.072	0.207	0	14.3	104.4
