order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.1452	0.0277	0.441	0	0	171.1	43.7
1	1	0.0201	0.0521	0.0104	0.164	0.008	39.2	175.8	53.6
1	1	0.0241	0.0393	0.0078	0.127	0.058	63.7	177.6	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0406	0.0115	0.271	0.184	23.5	-17.1	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0308	0.0079	0.162	0.181	42.2	37.5	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0305	0.0892	0.0117	0.122	0.255	129.3	-126.9	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0149	0.0409	0.011	0.236	0.215	153.5	39.4	126.5
