order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.3879	0.0614	0.81	0	0	-49.4	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0159	0.0048	0.116	0.146	121.2	-141	60.3
1	1	0.0201	0.1812	0.0402	0.723	0.229	68.9	-4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0393	0.0092	0.171	0.246	143.8	-68.3	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0354	0.2234	0.0253	0.227	0.224	71.8	-48.9	24.4
2	7	0.0297	0.1217	0.0164	0.176	0.22	87.1	-13.1	112.6
2	7	0.005	0.0016	0.0013	0.08	0.22	56.9	-50.9	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0352	0.0074	0.125	0.245	142.9	140.3	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.0011	0.067	0.282	58.2	-106	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0398	0.0089	0.158	0.273	100.5	-112.8	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0304	0.0658	0.0087	0.091	0.316	67.2	-45.5	129.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.1833	0.022	0.21	0.054	40.9	48.1	17.4
0	0	0	0	0	0	0	0	0	0
2	40	0.0116	0.0082	0.0028	0.077	0.146	113.4	-74.3	118.8
2	7	0.0157	0.0191	0.0049	0.099	0.212	57.9	114	144.9
