order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.2014	0.029	0.369	0	0	120.2	37.2
1	1	0.0183	0.0474	0.0112	0.215	0.001	64.7	-158.5	82.8
1	1	0.02	0.0218	0.0044	0.069	0.011	113.3	-116.1	84.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0406	0.008	0.125	0.009	75.8	-139.4	64.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1301	0.0302	0.564	0.148	80.1	114.1	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0016	0.0013	0.083	0.157	49.1	147.2	96
2	7	0.0206	0.031	0.006	0.093	0.168	46	0.2	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0421	0.0108	0.221	0.154	21.1	109.9	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0151	0.0041	0.09	0.151	133.1	-133.8	77.8
