order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.3793	0.0396	0.328	0	0	-122	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.061	0.0084	0.092	0.132	111.3	117.2	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0316	0.0063	0.1	0.156	83.1	55.7	12.3
1	1	0.0254	0.0492	0.0077	0.097	0.15	130.9	104.4	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0529	0.0084	0.107	0.11	67.3	-159.4	82
1	1	0.0163	0.1926	0.0407	0.71	0.11	122.7	-89.8	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0128	0.0275	0.0077	0.172	0.291	145.4	-7.8	154.7
2	14	0.0182	0.0817	0.018	0.315	0.323	6.5	-108.9	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0264	0.0716	0.0108	0.13	0.297	161	85.1	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0197	0.0289	0.0068	0.138	0.391	13.9	-116.8	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0017	0.0014	0.088	0.304	126.7	53.4	71.5
3	24	0.005	0.0023	0.0019	0.118	0.302	72.9	14.1	121.6
0	0	0	0	0	0	0	0	0	0
4	33	0.0289	0.0951	0.0131	0.145	0.309	125.8	-90.6	84.7
2	14	0.0153	0.0261	0.0076	0.177	0.413	121.6	66.3	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0182	0.0234	0.0051	0.089	0.387	32.3	-99.6	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0409	0.1234	0.0121	0.094	0.084	0	-27.1	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0409	0.0075	0.108	0.18	0	-148.7	110.8
0	0	0.0169	0.0194	0.0046	0.086	0.138	0	144.7	109.7
0	0	0.0182	0.012	0.003	0.061	0.297	0	-77.3	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0215	0.004	0.06	0.369	0	-161.5	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0365	0.0065	0.091	0.32	0	-89.4	38.8
