order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.5969	0.0623	0.523	0	0	135.7	87.2
1	1	0.0422	0.8871	0.0909	0.752	0.027	68.2	115.2	75.6
1	1	0.0159	0.0434	0.011	0.221	0.018	33.1	107.3	68.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.0712	0.0104	0.12	0.034	5.5	114	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0291	0.2057	0.0255	0.255	0.064	104.5	17.6	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0253	0.0856	0.0136	0.171	0.07	32.1	92.1	74.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.2478	0.0303	0.294	0.028	178.9	-9	91.1
2	21	0.0141	0.039	0.0111	0.25	0.02	11.6	-15.3	75.7
3	22	0.0398	0.0445	0.0045	0.036	0.06	108.4	104.9	62.1
