order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0511	0.8419	0.0661	0.429	0	0	-170.8	55.9
1	1	0.0319	0.1563	0.0221	0.254	0.047	83.1	48.6	61.3
1	1	0.0385	0.1869	0.0227	0.232	0.105	79.1	144.4	143.9
1	1	0.0401	0.2479	0.0266	0.228	0.21	37.4	153.8	61.1
1	1	0.038	0.1776	0.0187	0.157	0.039	122.2	25	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.052	0.0109	0.183	0.117	88.1	86.1	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0455	0.3849	0.0375	0.299	0.144	160.2	-19.9	114.5
2	3	0.0577	0.3699	0.0256	0.141	0.116	144.4	19.8	112.9
2	17	0.0141	0.0165	0.0047	0.106	0.041	105.2	-85.9	80.7
