order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.4856	0.0637	0.706	0	0	-16.5	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.1454	0.0347	0.666	0.184	95.1	42.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.0553	0.0068	0.066	0.137	65.4	-116.8	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0199	0.028	0.0056	0.09	0.176	98.7	-121.8	84.5
1	1	0.0178	0.031	0.0079	0.169	0.196	53.8	178.3	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0102	0.0034	0.0017	0.077	0.222	116.4	-67.2	77.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.0221	0.0052	0.097	0.198	47.5	-138.2	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0227	0.0044	0.068	0.216	106.4	-58.1	72.3
