order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.4461	0.0635	0.74	0	0	111.7	6.3
1	1	0.0173	0.0175	0.0041	0.075	0.12	71.8	-159	42.4
1	1	0.0264	0.0429	0.0065	0.078	0.221	14.9	-49.1	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0388	0.0083	0.142	0.205	91.1	96.3	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.2958	0.043	0.499	0.135	35.4	-134.9	93.7
2	7	0.005	0.0022	0.0018	0.112	0.183	129.8	48.9	133.8
