order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.3486	0.0493	0.56	0	0	64.4	54.3
1	1	0.0247	0.0786	0.0127	0.164	0.012	66.9	116.2	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.3495	0.0672	1.044	0.103	110.4	65.7	78.9
1	1	0.005	0.0063	0.0033	0.158	0.106	40.8	8.9	23
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.2449	0.0467	0.717	0.124	96.5	174.4	145.8
3	134	0.0163	0.0448	0.0105	0.197	0.154	70.4	157.5	41
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.041	0.0089	0.158	0.111	37.1	40.3	100.8
2	6	0.0229	0.0869	0.0165	0.252	0.106	65.4	130.5	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0213	0.0508	0.0095	0.143	0.143	94	33.8	87.5
0	0	0	0	0	0	0	0	0	0
5	142	0.0064	0.0081	0.0037	0.145	0.19	45.2	51.3	102.2
5	142	0.0211	0.0217	0.0041	0.062	0.189	96.5	-151	86.2
3	134	0.0198	0.0623	0.0126	0.203	0.205	43.6	23.8	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0155	0.033	0.0085	0.176	0.157	28	-164.8	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0182	0.0477	0.0105	0.183	0.231	47.9	-66.9	70.5
3	134	0.0175	0.0374	0.0096	0.207	0.278	20	40.9	137.9
2	6	0.0186	0.0478	0.0109	0.199	0.115	51.9	13.1	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0175	0.0334	0.0081	0.159	0.278	97.1	-50.9	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0231	0.0636	0.011	0.152	0.118	142.2	147.6	90.4
2	6	0.019	0.0671	0.0146	0.252	0.098	37.1	82	57.7
3	9	0.019	0.0339	0.0071	0.12	0.23	76.5	146.9	35.7
3	134	0.0175	0.0279	0.0066	0.126	0.282	154.5	164.6	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0089	0.0042	0.0022	0.101	0.235	74.7	-28.9	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0181	0.0373	0.0093	0.192	0.104	36.5	49.2	72.1
0	0	0	0	0	0	0	0	0	0
3	46	0.0284	0.0963	0.0136	0.152	0.068	114.1	35.8	139.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0273	0.1703	0.025	0.291	0.085	99	-100.7	158.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0173	0.0197	0.0046	0.084	0.289	66.5	-151.8	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0179	0.018	0.004	0.072	0.29	123.5	53.6	72.6
0	0	0	0	0	0	0	0	0	0
3	134	0.0317	0.1028	0.013	0.13	0.334	76.2	-12.2	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0177	0.0397	0.009	0.161	0.093	166.3	-98.9	110.6
3	46	0.0258	0.0492	0.0076	0.094	0.089	89.6	-147	118.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0193	0.054	0.011	0.178	0.09	102.2	155.2	60.1
3	58	0.02	0.0343	0.0069	0.109	0.085	62.4	7.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0125	0.0057	0.0018	0.047	0.338	75.2	-176.9	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0112	0.0042	0.0021	0.095	0.096	17.5	98.6	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.005	0.0013	0.001	0.064	0.358	98	176.1	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0422	0.0082	0.128	0.076	66.2	-35.7	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	134	0.0167	0.0213	0.0051	0.096	0.348	44.4	-85.8	74.9
0	0	0	0	0	0	0	0	0	0
3	101	0.0241	0.0539	0.009	0.119	0.071	74.7	45.6	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.0184	0.0049	0.103	0.097	34.7	82.6	80.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.1131	0.0229	0.371	0.11	65.6	154.3	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0013	0.001	0.067	0.138	54.6	91.9	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0432	0.0097	0.183	0.139	133.8	-129.1	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0184	0.0415	0.01	0.199	0.08	97.2	0.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.1465	0.033	0.593	0.116	129.6	-78.9	44
0	0	0	0	0	0	0	0	0	0
