order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.1667	0.019	0.172	0	0	-78.6	71.4
1	1	0.0379	0.5175	0.0551	0.467	0.011	128.4	122.8	61.2
2	2	0.02	0.0406	0.009	0.162	0.086	163.9	9	90.6
2	2	0.0168	0.0339	0.0081	0.153	0.067	106.5	64	75.8
2	2	0.0318	0.2441	0.033	0.369	0.06	98.5	-111.2	114.7
2	2	0.0198	0.0238	0.0048	0.078	0.08	121.2	-67.5	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.0408	0.009	0.158	0.134	47.3	123.1	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0228	0.0537	0.0094	0.131	0.08	124.9	-52	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0282	0.0056	0.09	0.124	60.1	155.7	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0172	0.0449	0.0106	0.198	0.177	51.2	-69.6	89.4
