order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0597	0.4495	0.0426	0.38	0	0	6.6	76.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0546	0.0122	0.224	0.088	158.5	-45.4	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0362	0.0071	0.112	0.044	84.8	-38.2	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.2354	0.0498	0.857	0.113	108.9	-15	56.7
3	49	0.0253	0.0755	0.012	0.151	0.119	87.6	-121.3	66.4
3	49	0.0206	0.0479	0.0096	0.155	0.106	140.6	-83.5	106.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0299	0.1943	0.026	0.276	0.165	177.1	-127.7	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0222	0.0506	0.0091	0.131	0.147	96.8	-35.6	140.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0184	0.0315	0.0067	0.114	0.174	24.9	29.9	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0209	0.1391	0.0263	0.397	0.19	141.6	146.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0072	0.0027	0.0016	0.073	0.242	89.3	-101.8	140.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0205	0.0705	0.0137	0.213	0.253	61.3	69.2	110.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0147	0.0205	0.0056	0.121	0.211	73.8	-48.3	22.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.0193	0.0032	0.043	0.311	74.2	90.9	105.9
3	25	0.005	0.0026	0.0015	0.074	0.191	128.7	-124.6	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0811	0.0124	0.151	0.023	140.4	-133.4	92.8
2	11	0.0222	0.0432	0.0078	0.112	0.114	107	146.4	87.6
3	15	0.0212	0.0259	0.0049	0.073	0.173	95.6	-105.6	78.8
3	29	0.0068	0.0057	0.0033	0.156	0.224	70.9	27.2	96.5
0	0	0.0276	0.0374	0.0054	0.063	0.216	0	-174.7	99.7
