order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.3114	0.0485	0.618	0	0	63	81.9
1	1	0.0344	0.2866	0.0333	0.308	0.011	83.2	152	39.9
2	2	0.02	0.0389	0.008	0.142	0.063	107.8	7.8	56.5
1	1	0.0211	0.0472	0.0092	0.142	0.027	60.3	-103.1	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0542	0.0113	0.189	0.095	95.2	-118.1	151
1	1	0.005	0.0013	0.0011	0.068	0.107	43.1	-142.5	77.9
2	11	0.0178	0.0197	0.0051	0.108	0.058	82.8	170.4	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.1057	0.02	0.32	0.1	44.1	-93.6	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0165	0.0412	0.01	0.193	0.142	136.6	-163.4	79.5
1	1	0.0189	0.0239	0.005	0.085	0.031	54.6	17.8	66.3
