order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1453	0.025	0.347	0	0	49	77.3
1	1	0.0106	0.0068	0.0026	0.077	0.009	152.7	170.6	78.2
1	1	0.0195	0.0373	0.0077	0.125	0.031	50.9	56.5	87
1	1	0.0224	0.1087	0.0242	0.446	0.035	87.5	118.7	87.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.0209	0.0062	0.145	0.027	82.4	-122.6	97.1
1	1	0.0168	0.2771	0.0681	1.336	0.071	130.2	68.5	85.1
1	1	0.0197	0.0514	0.011	0.19	0.069	65.8	33	78.7
2	7	0.0269	0.049	0.0073	0.086	0.073	86.3	-19.7	79.4
3	84	0.0164	0.0576	0.015	0.312	0.091	80.9	-46.2	89.9
2	4	0.0155	0.0143	0.0037	0.076	0.044	99.1	61.2	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0137	0.0173	0.005	0.117	0.068	49.9	116.3	100
0	0	0	0	0	0	0	0	0	0
3	84	0.018	0.0267	0.0059	0.105	0.082	63.6	-29	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0176	0.0234	0.0053	0.096	0.08	60.1	-44.4	91.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.0239	0.0052	0.091	0.076	113.3	-153.4	100.4
3	84	0.0137	0.0176	0.0054	0.132	0.08	79.8	114.6	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0367	0.009	0.174	0.072	60.4	159.1	119.1
3	84	0.0187	0.0251	0.0054	0.091	0.099	79.8	-38.7	107.7
2	7	0.0144	0.0184	0.0051	0.113	0.104	104.2	121.1	94.3
3	84	0.0157	0.0273	0.0073	0.156	0.102	93.6	128.3	85.9
3	84	0.0155	0.0322	0.0083	0.17	0.101	131.5	-110.2	102.5
2	7	0.0164	0.0243	0.0059	0.115	0.104	11.8	75.6	85
2	7	0.0164	0.0693	0.0169	0.327	0.114	49.7	-49.9	94.1
0	0	0	0	0	0	0	0	0	0
4	28	0.0183	0.0177	0.0039	0.067	0.108	93.2	33.6	72.2
4	29	0.0148	0.0225	0.0061	0.131	0.086	115.3	6.2	129.6
4	29	0.0148	0.0195	0.0053	0.114	0.082	47.5	-63.3	92.2
2	7	0.0158	0.0211	0.0061	0.149	0.118	153	140.9	101.1
2	7	0.0163	0.0286	0.007	0.137	0.118	39.3	30.3	80
0	0	0	0	0	0	0	0	0	0
3	27	0.0137	0.0153	0.0045	0.104	0.098	106.7	-159.9	57.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0272	0.0659	0.0097	0.113	0.106	67.4	97.4	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.1017	0.0266	0.554	0.111	92.2	147.6	97.9
2	7	0.0151	0.0211	0.0055	0.115	0.104	169.6	-53.8	100
3	44	0.0149	0.0618	0.0167	0.361	0.093	86.7	88.8	92.7
2	7	0.0156	0.0237	0.0061	0.124	0.107	162	168	99.6
3	31	0.0138	0.0126	0.0037	0.085	0.113	89.7	168.2	104.4
3	44	0.0236	0.0852	0.0144	0.195	0.105	68.8	-131.1	74.4
0	0	0	0	0	0	0	0	0	0
4	46	0.0142	0.0371	0.0108	0.253	0.091	50	96.1	92.8
4	46	0.018	0.0346	0.0077	0.136	0.088	58.9	-110.1	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.023	0.0059	0.122	0.113	70.2	171.8	29.9
0	0	0	0	0	0	0	0	0	0
3	44	0.0208	0.0112	0.0022	0.033	0.098	27	50.5	92.6
5	51	0.005	0.0037	0.0027	0.161	0.083	23.9	42.3	87.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0151	0.02	0.0053	0.112	0.126	117.7	-110.2	95.8
2	7	0.0158	0.0458	0.0121	0.256	0.14	84.4	-135.1	106.4
2	7	0.0129	0.0164	0.0051	0.125	0.133	85.5	-46.9	92.3
2	7	0.0178	0.0296	0.0067	0.119	0.118	136.6	-11.8	88.9
2	7	0.0151	0.0299	0.0077	0.159	0.134	98.5	31.1	118.5
2	7	0.0174	0.0339	0.0078	0.142	0.114	20.5	-139	112.3
4	49	0.0168	0.036	0.0084	0.159	0.134	99	67.9	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0258	0.0229	0.0036	0.044	0.105	104.8	122.3	50.4
5	51	0.0137	0.0115	0.0034	0.078	0.056	146.4	-0.5	94.8
0	0	0	0	0	0	0	0	0	0
3	63	0.0131	0.0123	0.0038	0.091	0.118	134.8	93.1	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0118	0.012	0.0041	0.109	0.091	73.3	-86.3	78.3
3	61	0.005	0.0009	0.0008	0.048	0.116	153.6	-173.5	101.5
3	61	0.0102	0.0069	0.0027	0.085	0.129	128.6	125.2	95.5
3	65	0.0171	0.0217	0.0051	0.095	0.104	150.6	39.1	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0364	0.0075	0.123	0.039	28.6	26.6	89.4
2	7	0.0173	0.1107	0.0256	0.471	0.08	54.4	7	68.7
0	0	0	0	0	0	0	0	0	0
3	84	0.0127	0.0153	0.0054	0.153	0.089	71.9	-46.8	85.3
