order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.3606	0.0482	0.544	0	0	-104.9	64.9
1	1	0.0229	0.3236	0.0514	0.669	0.023	73	156.6	31.4
1	1	0.02	0.0386	0.0077	0.123	0.096	52.6	133.4	35
1	1	0.0229	0.1614	0.0282	0.393	0.084	55.4	17.7	111.1
1	1	0.0215	0.4641	0.0919	1.46	0.156	68.3	120.4	65.2
1	1	0.0255	0.0621	0.0097	0.122	0.186	131.4	163.5	115.5
1	1	0.0275	0.062	0.009	0.104	0.186	86.6	167	62.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0564	0.0134	0.267	0.176	23	129.8	93.8
2	2	0.0207	0.0491	0.0109	0.207	0.064	33.1	90.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.031	0.0912	0.0118	0.121	0.173	1.8	118.6	65.9
2	5	0.005	0.0019	0.0015	0.096	0.188	82.1	-16.3	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0363	0.0436	0.0048	0.042	0.105	24.6	86.4	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0008	0.0006	0.041	0.182	107.1	38.6	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0386	0.0855	0.0089	0.073	0.157	0	80.1	32.6
2	4	0.0217	0.0794	0.0155	0.243	0.176	86.4	112.1	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0312	0.0851	0.0109	0.112	0.121	114.3	-50.2	94.9
2	5	0.0151	0.1103	0.0261	0.499	0.163	103.8	-113.2	83.5
2	2	0.0211	0.0311	0.0059	0.089	0.178	107.3	105.6	141.4
2	2	0.0248	0.1042	0.0168	0.215	0.182	60.2	-69.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0144	0.022	0.0071	0.189	0.169	144.1	89.7	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.0789	0.012	0.144	0.166	103.8	73.1	70.6
2	2	0.005	0.0017	0.0014	0.086	0.179	56.6	-153.8	64.5
3	42	0.0163	0.0406	0.0092	0.166	0.174	66.8	-140.6	116.7
2	5	0.0205	0.0465	0.0101	0.185	0.183	30	33.2	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.002	0.0016	0.102	0.176	44.5	120.3	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0058	0.0011	0.0007	0.04	0.193	54.6	170.5	93.6
3	42	0.0126	0.0121	0.004	0.113	0.168	104.3	-81.3	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0171	0.0251	0.0059	0.109	0.127	105.4	146.7	82.3
3	52	0.005	0.0023	0.0018	0.115	0.167	61.9	106.2	99.3
3	40	0.0179	0.0588	0.0149	0.313	0.176	99.5	-35.4	110.6
2	2	0.005	0.0017	0.0014	0.089	0.181	53.7	154.2	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.1257	0.0279	0.495	0.254	51.8	67.3	77.3
2	5	0.0205	0.1092	0.0214	0.332	0.252	97.7	18.7	81.6
2	5	0.0202	0.0352	0.007	0.109	0.234	40.4	-173.6	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0157	0.0179	0.0053	0.133	0.276	126	-168.4	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0403	0.4504	0.0447	0.353	0.246	21.8	-170.5	109.9
0	0	0	0	0	0	0	0	0	0
3	78	0.0177	0.0521	0.0118	0.212	0.285	173.2	161.9	94
4	83	0.0195	0.0165	0.0034	0.055	0.272	126.3	67.6	71.1
0	0	0	0	0	0	0	0	0	0
3	79	0.0194	0.0465	0.0096	0.157	0.263	74.1	-58.3	67.1
3	86	0.0348	0.1097	0.0126	0.115	0.205	88.1	75.2	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0358	0.0071	0.111	0.234	120.9	-71.7	81.7
3	86	0.02	0.0264	0.0053	0.084	0.195	67.8	-177.5	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.035	0.1004	0.0115	0.104	0.293	114.1	96.9	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0458	0.1196	0.0105	0.073	0.267	0	-48	85.9
2	5	0.0102	0.0035	0.0016	0.06	0.198	55.4	51.6	106.3
2	5	0.0198	0.0333	0.0067	0.109	0.138	106.8	-63.8	99.3
0	0	0	0	0	0	0	0	0	0
3	86	0.024	0.0444	0.0077	0.108	0.167	47.9	-100.6	87.7
3	78	0.025	0.0445	0.0071	0.09	0.287	155.3	135.8	103.7
4	103	0.02	0.0301	0.006	0.096	0.299	67.8	-105.1	165.5
0	0	0	0	0	0	0	0	0	0
4	91	0.0185	0.0299	0.0065	0.112	0.272	51.2	-40.1	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0178	0.0375	0.0084	0.151	0.296	16.2	-12.1	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0169	0.0317	0.0075	0.141	0.308	88.6	89.4	61.3
