order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1532	0.0282	0.431	0	0	1	56.4
1	1	0.0224	0.0858	0.0156	0.226	0.004	49.2	-59.3	55.9
2	2	0.0149	0.0129	0.0035	0.074	0.038	77.7	46	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0466	0.0092	0.146	0.081	63.8	5.9	73.7
1	1	0.0222	0.4438	0.0927	1.574	0.108	39.2	114.8	59
1	1	0.0196	0.0616	0.0115	0.173	0.128	63.5	-160.3	93.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0821	0.0168	0.274	0.133	172.1	-117.3	72.6
1	1	0.0237	0.0288	0.0049	0.065	0.151	112.4	102.6	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.02	0.0187	0.0037	0.06	0.173	113.2	1.3	169.2
2	6	0.0161	0.0212	0.006	0.139	0.145	103.2	7.2	32.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0396	0.0074	0.11	0.137	52.9	80.7	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.025	0.0068	0.154	0.125	112.8	70.7	154.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0294	0.2005	0.0273	0.296	0.072	100.6	137.5	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.3454	0.0709	1.165	0.168	118.7	102.1	78.4
0	0	0	0	0	0	0	0	0	0
3	28	0.0195	0.0553	0.0114	0.188	0.159	74.6	173.7	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0415	0.1128	0.0109	0.083	0.189	83.9	-50.3	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0193	0.0569	0.0118	0.195	0.172	134.5	168.8	95.4
3	28	0.0195	0.0292	0.006	0.097	0.17	123.5	151.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0196	0.3533	0.0773	1.357	0.232	80.7	107	89.7
2	6	0.0163	0.079	0.0194	0.379	0.217	38.6	168.2	99
0	0	0	0	0	0	0	0	0	0
3	41	0.0214	0.0502	0.0094	0.139	0.225	74.8	36.4	132.5
2	6	0.0201	0.1399	0.0291	0.483	0.236	67.2	-106.7	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0188	0.0847	0.0174	0.284	0.233	80.8	-124.9	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0277	0.0718	0.0104	0.119	0.264	138	105.4	84.5
3	28	0.0155	0.0725	0.0186	0.382	0.245	121.9	-33.6	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0188	0.0935	0.0204	0.354	0.212	46.5	94.4	70.5
4	55	0.0156	0.0278	0.0071	0.146	0.244	71.1	-99.9	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0233	0.0051	0.089	0.272	82.5	35.4	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0183	0.0309	0.0079	0.175	0.194	69.7	15.4	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
