order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.229	0.0324	0.378	0	0	-89	30.8
1	1	0.0193	0.1316	0.0272	0.448	0.117	106.1	44.6	124
1	1	0.0209	0.0309	0.0059	0.09	0.033	102.9	51.2	79
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.0826	0.0103	0.101	0.06	113.7	18.7	95.9
1	1	0.0276	0.0403	0.0058	0.068	0.053	108.2	133.7	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0219	0.0049	0.087	0.062	105.1	-89.5	86.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0345	0.0083	0.159	0.135	86.3	67.6	51.2
1	1	0.0219	0.1398	0.0308	0.551	0.193	125.2	145.4	65.9
1	1	0.02	0.0388	0.0078	0.124	0.157	53.9	155.9	20.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0359	0.0076	0.127	0.186	155.1	-87.1	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0187	0.0279	0.006	0.101	0.218	143	-8.1	152.6
0	0	0	0	0	0	0	0	0	0
2	13	0.019	0.0613	0.0129	0.217	0.233	125.4	102.2	52.4
2	13	0.019	0.2292	0.0496	0.854	0.276	30	-114.8	92.5
0	0	0.0323	0.0703	0.0087	0.086	0.293	0	53.3	94.4
3	22	0.0083	0.0037	0.0019	0.085	0.246	120.5	-150.2	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0027	0.002	0.12	0.346	122	59.1	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.015	0.033	0.0087	0.184	0.362	133.6	37.5	128.1
3	23	0.0174	0.0242	0.0056	0.102	0.264	47.1	-35.6	129.4
0	0	0	0	0	0	0	0	0	0
3	23	0.0161	0.0378	0.0098	0.201	0.213	44.2	-38.6	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0173	0.0218	0.005	0.093	0.306	105.2	-158.8	59.7
0	0	0.0244	0.0278	0.0046	0.06	0.206	0	147.9	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.018	0.0262	0.0058	0.103	0.198	23.6	16.8	72.8
0	0	0	0	0	0	0	0	0	0
3	23	0.0199	0.103	0.0207	0.33	0.203	40.2	-3.1	47.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0189	0.0569	0.0128	0.233	0.259	140.3	82.4	169.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0158	0.0048	0.116	0.091	102.8	70.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0324	0.0598	0.0074	0.073	0.356	103.1	123.4	63.3
0	0	0.0306	0.0559	0.0073	0.076	0.3	0	-88.3	110.8
