order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.2281	0.0299	0.315	0	0	-61.1	63.8
1	1	0.0273	0.1325	0.0203	0.249	0.052	89.2	-23.9	73.8
2	26	0.0279	0.0693	0.01	0.114	0.069	83.3	-49.9	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0259	0.1624	0.029	0.427	0.064	96.9	-75.7	92.8
2	26	0.05	0.3417	0.0274	0.174	0.072	52	-64	124.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0171	0.0346	0.0081	0.15	0.072	110.6	-75.3	43
2	26	0.0259	0.0851	0.0132	0.162	0.067	58.6	80.9	106.7
2	26	0.0324	0.1108	0.0137	0.134	0.096	61.9	106.5	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1296	0.0198	0.242	0.087	85.6	-11.2	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.5003	0.077	0.952	0.042	156.6	84.3	102
