radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0171	0.0658	0.3544	-0.0265	-0.2753	0.3451	0.3542	0.8692	0	2	1	0	1	0.0042	0.625	0	0.0173
0.0117	0.0544	0.3668	-0.0021	-0.2294	-0.5141	0.6704	0.5351	1	3	1	0	2	0.0011	0.5417	0	0.01
0.0151	0.0544	0.3373	0.0301	-0.2023	-0.9451	0.3214	0.059	2	4	1	0	3	0.0014	0.2917	0	0.0154
0.0167	0.04	0.2895	0.0639	-0.1741	-0.3855	-0.7461	0.5429	3	5	1	0	4	0.0039	0.175	0	0.0286
0.0104	0.0355	0.2632	0.0456	-0.1603	-0.5841	0.0061	0.8117	4	6	1	0	5	0.0006	0.3333	0	0.0104
0.01	0.0046	0.2421	0.0429	-0.1351	-0.9656	-0.1362	0.2216	5	7	1	0	6	0.01	0.05	0	0.01
0.01	0.0274	0.2377	0.0423	-0.1341	-0.772	-0.4383	0.4604	6	0	1	0	7	0.01	0.05	0	0.01
0.0117	0.0739	0.3216	0.0507	-0.2054	0.606	0.7747	0.1807	3	9	2	1	1	0.003	0.5833	0	0.0117
0.0117	0.0262	0.3644	0.1011	-0.1977	0.5638	0.4188	-0.7119	8	10	2	1	2	0.0007	0.3333	0	0.0108
0.0117	0.016	0.3849	0.1147	-0.2136	-0.265	0.9042	-0.3348	9	0	2	1	3	0.01	0.05	0	0.01
0.01	0.0359	0.3515	-0.0297	-0.2482	-0.6818	-0.7082	0.1833	1	12	145	1	1	0.01	0.05	1	0.01
0.01	0.0471	0.327	-0.0551	-0.2417	-0.9918	-0.0814	-0.0984	11	0	145	1	2	0.01	0.05	0	0.01
0.0095	0.118	0.2454	0.0555	-0.1337	-0.4822	-0.6335	0.6051	7	14	4	1	1	0.001	0.2917	0	0.0118
0.0095	0.0369	0.1889	-0.019	-0.0613	-0.4639	-0.7894	0.402	13	15	4	1	2	0.0008	0.2917	0	0.0121
