order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.205	0.0347	0.476	0	0	-88	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0072	0.002	0.046	0.067	158.8	-149.8	81.1
1	1	0.0205	0.0864	0.018	0.303	0.077	59	-9.1	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.3782	0.0749	1.208	0.075	51.4	-90.7	126.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0159	0.0795	0.0205	0.421	0.089	73.6	-147.9	95.1
2	7	0.0138	0.0188	0.0055	0.131	0.108	126.3	-59.5	68.9
2	9	0.0158	0.0463	0.0122	0.255	0.111	90.8	-109.6	87.1
2	9	0.0152	0.0233	0.0061	0.127	0.117	77.9	62.5	80.1
2	9	0.0178	0.0456	0.0104	0.189	0.127	81	-66	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0177	0.0436	0.0099	0.178	0.05	131.5	172.2	169.7
2	9	0.0223	0.2921	0.0609	1.036	0.139	21.7	30.7	49.9
3	15	0.0164	0.0736	0.0176	0.336	0.14	49.3	80.9	28.3
4	19	0.0165	0.0232	0.0056	0.109	0.024	88.2	7.1	36.3
4	19	0.0168	0.0235	0.0057	0.111	0.014	72.4	163.4	118.3
0	0	0	0	0	0	0	0	0	0
3	13	0.012	0.0119	0.004	0.106	0.121	30	-78.3	88.3
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.1343	0.0274	0.452	0.138	76.2	96.8	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0124	0.0104	0.0038	0.121	0.167	72.4	27	76.9
3	12	0.0071	0.0024	0.0014	0.068	0.137	79	69.1	47.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0125	0.0204	0.0065	0.167	0.162	135.1	72.2	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0019	0.0015	0.097	0.144	29	115	117.2
0	0	0	0	0	0	0	0	0	0
3	11	0.008	0.0043	0.0023	0.106	0.124	81.1	27.1	37.7
2	9	0.017	0.0109	0.0029	0.061	0.141	87.4	11.4	68.7
2	9	0.0188	0.062	0.0134	0.233	0.145	67.6	-111	115.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0179	0.0323	0.0072	0.128	0.091	89.2	64.2	154.7
2	9	0.005	0.0012	0.0009	0.06	0.184	65.6	-56.7	116.3
0	0	0	0	0	0	0	0	0	0
4	43	0.017	0.0208	0.0049	0.092	0.077	132.3	-72.9	87.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0235	0.0755	0.0128	0.174	0.162	4.5	19.4	69.5
3	41	0.0155	0.0269	0.0068	0.136	0.094	156.2	-153.9	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0211	0.0267	0.0051	0.076	0.178	74.4	-92.6	87.6
2	9	0.0137	0.0688	0.02	0.463	0.194	137.7	152.7	65
2	9	0.0185	0.0306	0.0066	0.114	0.179	117.9	126.7	101.2
2	9	0.0247	0.0419	0.0068	0.088	0.175	56.7	-66.7	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0148	0.039	0.011	0.249	0.202	77.3	45.9	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.023	0.0369	0.0064	0.089	0.173	55	13.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0139	0.0149	0.0049	0.131	0.205	49.6	88	152.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0233	0.0682	0.0117	0.16	0.222	142.3	89	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0366	0.0067	0.099	0.214	0	-107.1	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0017	0.0013	0.079	0.192	90.5	33	98.8
3	20	0.0277	0.047	0.0068	0.078	0.196	81.4	16	71.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0221	0.0294	0.0053	0.076	0.188	45.8	142.7	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0242	0.0185	0.0031	0.04	0.178	58.4	55.4	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0153	0.0101	0.0026	0.055	0.13	0	49	67.7
0	0	0	0	0	0	0	0	0	0
3	52	0.0217	0.0256	0.0047	0.069	0.175	55.5	-148.1	83.9
4	19	0.0167	0.0161	0.0038	0.073	0.02	122.9	52.4	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0094	0.0026	0.0011	0.037	0.171	0	168.9	101.7
0	0	0.0169	0.0196	0.0046	0.087	0.207	0	124.4	70.7
