order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.3128	0.0433	0.501	0	0	12.3	22.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0384	0.229	0.0238	0.197	0.115	120.4	61.5	101.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.0167	0.0056	0.152	0.141	29.9	-45.9	98.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0519	0.0091	0.126	0.134	72.9	-19.8	74.5
1	1	0.0265	0.0848	0.0128	0.154	0.197	124.9	73.6	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0117	0.0098	0.0036	0.115	0.105	80.2	-128.8	84.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1704	0.026	0.317	0.185	89.5	-122.9	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0019	0.0015	0.099	0.229	169	-4.8	54.1
2	15	0.0118	0.0103	0.0039	0.133	0.253	51.1	-101.1	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0208	0.0053	0.113	0.055	35.7	-124.4	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0404	0.0087	0.147	0.143	87.2	168.2	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0251	0.056	0.0089	0.113	0.188	126.3	172.1	128.2
