order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.4269	0.0443	0.368	0	0	-121.8	44.2
1	1	0.0418	0.1695	0.0192	0.198	0.059	89.3	-176	87.2
1	1	0.0348	0.2373	0.0284	0.272	0.037	44.7	-107.8	87.1
1	1	0.0177	0.0485	0.0109	0.196	0.173	109.2	-174.3	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0348	0.168	0.0215	0.237	0.174	12.3	-113.9	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2192	0.0331	0.407	0.179	153.3	108.5	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0317	0.0743	0.0094	0.094	0.193	52.2	-36.5	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.017	0.0244	0.0057	0.108	0.234	94.4	90	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0354	0.0062	0.085	0.14	0	38.7	70.1
2	12	0.0128	0.021	0.0066	0.163	0.241	69.8	-17.9	123.3
0	0	0	0	0	0	0	0	0	0
3	27	0.0352	0.0317	0.0036	0.033	0.226	90.8	-6.4	99.5
