order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1964	0.0289	0.342	0	0	15.6	47.2
1	1	0.0234	0.2839	0.0524	0.78	0.194	69	-66	79.3
1	1	0.0248	0.0863	0.0162	0.253	0.08	101.4	-126.8	57.7
1	1	0.0199	0.0547	0.011	0.176	0.093	91.3	129	114.3
1	1	0.0211	0.0955	0.0171	0.248	0.08	92.4	115.2	116.1
0	0	0	0	0	0	0	0	0	0
2	97	0.0218	0.0765	0.0149	0.235	0.316	58	12.2	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.008	0.0094	0.0046	0.185	0.422	108.7	-72.1	106
0	0	0	0	0	0	0	0	0	0
2	97	0.016	0.1357	0.0277	0.453	0.438	35.3	-131.8	13.7
2	97	0.018	0.0283	0.0074	0.154	0.448	100.7	-109.6	159.1
2	97	0.0325	0.0786	0.0097	0.095	0.456	102.7	-38.3	19.3
2	97	0.0187	0.0762	0.0166	0.29	0.443	109	169.1	101.5
2	2	0.0286	0.1664	0.0252	0.318	0.315	138.6	-79	158.5
2	2	0.0288	0.0562	0.0078	0.086	0.294	75.7	-43.3	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0178	0.0345	0.0077	0.139	0.447	137.1	66.9	8.4
3	15	0.0177	0.0304	0.0075	0.148	0.44	67.2	168.2	34.3
3	15	0.0193	0.0161	0.0033	0.055	0.435	83.6	73.2	146.9
3	15	0.0171	0.0296	0.0069	0.127	0.408	51.8	-138.9	151.5
3	16	0.026	0.0763	0.0117	0.143	0.063	118.7	145.3	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0366	0.0069	0.103	0.257	113.8	106.7	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.018	0.028	0.0062	0.11	0.5	119.5	-38.7	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.1224	0.02	0.26	0.454	79.3	11.3	66.2
3	12	0.0229	0.063	0.011	0.153	0.542	60.5	-165.7	77.3
2	97	0.0147	0.0132	0.0036	0.078	0.545	113.1	-118.7	170.1
2	97	0.0133	0.0164	0.0049	0.116	0.547	73	-99.6	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0081	0.0021	0.0011	0.053	0.366	89.9	129.8	136.9
2	2	0.0121	0.0119	0.0039	0.103	0.434	52.3	123.3	83.4
2	2	0.0187	0.0211	0.0045	0.077	0.451	140.2	-46.4	85.8
3	48	0.0232	0.0493	0.0097	0.155	0.485	124.6	-174.6	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0115	0.0099	0.0034	0.095	0.442	69	117.3	8.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.038	0.0084	0.149	0.481	118.2	-58.1	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0127	0.0163	0.0051	0.129	0.502	102	-148.6	56.7
0	0	0	0	0	0	0	0	0	0
2	97	0.0175	0.0519	0.0112	0.193	0.608	145.7	-14	92.1
2	97	0.0116	0.0051	0.0018	0.049	0.634	91.9	58.4	34.1
3	67	0.022	0.0473	0.0086	0.124	0.459	175.3	63.2	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0022	0.0017	0.11	0.576	98.9	75.3	106.6
0	0	0	0	0	0	0	0	0	0
2	97	0.0164	0.0582	0.0129	0.23	0.631	125.2	39.8	75.4
0	0	0	0	0	0	0	0	0	0
2	97	0.0205	0.0377	0.0087	0.171	0.637	72.9	-177.6	79
2	97	0.0122	0.0318	0.0088	0.199	0.654	154.5	-46.3	164.4
0	0	0	0	0	0	0	0	0	0
2	97	0.0146	0.0152	0.0043	0.096	0.653	152	118.7	133.5
0	0	0	0	0	0	0	0	0	0
3	80	0.0119	0.0325	0.0077	0.149	0.646	111	-99.5	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.2834	0.0508	0.726	0.287	122.5	-83	50
2	3	0.0191	0.0316	0.0066	0.111	0.153	36.8	-68	73.2
