order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0491	0.5338	0.0452	0.315	0	0	124.6	86.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.2751	0.0511	0.789	0.017	23.2	164.3	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0107	0.014	0.0054	0.166	0.066	33	-80.3	57.6
0	0	0	0	0	0	0	0	0	0
2	3	0.009	0.0155	0.0057	0.168	0.07	103.4	-176.9	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0181	0.0045	0.091	0.037	0	108.6	80.4
