order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0525	2.0084	0.1391	0.773	0	0	-65.4	8.8
1	1	0.049	0.7656	0.0667	0.465	0.058	12.7	-112.4	78.5
1	1	0.0427	0.369	0.0346	0.258	0.151	29.1	-53.7	115.3
1	1	0.0096	0.0263	0.0109	0.362	0.154	117.5	112	83.1
1	1	0.0326	0.3586	0.0435	0.42	0.24	127.9	104.8	98.7
1	1	0.0356	0.6696	0.0746	0.67	0.293	6.8	-27.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0368	0.2029	0.0221	0.191	0.195	79.4	-27	133.6
1	1	0.0587	0.5653	0.0505	0.374	0.25	63.2	-60	124.2
2	6	0.0402	0.487	0.0487	0.388	0.259	59	-39.3	160.8
2	14	0.014	0.0397	0.0114	0.259	0.132	92.8	-154	90.9
0	0	0.0174	0.0296	0.0068	0.125	0.065	0	66.2	72.8
3	16	0.0051	0.005	0.0039	0.244	0.134	167.5	13.5	89.3
