order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.418	0.0579	0.639	0	0	-36.9	47.5
1	1	0.0222	0.0804	0.0166	0.288	0.109	64.9	-86.1	58.2
2	51	0.0216	0.072	0.0136	0.206	0.061	144.9	-88.5	101.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0273	0.0569	0.0084	0.098	0.091	91.7	164.9	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0195	0.031	0.0064	0.104	0.061	134.1	-125	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0851	0.0158	0.262	0.089	77.2	15.5	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1691	0.0327	0.529	0.093	44.4	36.7	104.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0134	0.0034	0.07	0.117	68.8	130.1	118.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.0812	0.0132	0.176	0.117	47.1	45.5	70.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.009	0.0016	0.023	0.124	163.3	16.4	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0206	0.0042	0.067	0.088	124.9	128.7	99.7
0	0	0	0	0	0	0	0	0	0
2	51	0.0172	0.026	0.006	0.112	0.097	51.6	38.5	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0166	0.0197	0.0048	0.092	0.061	92.3	169.2	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1278	0.0246	0.383	0.052	144.9	-150.7	47.7
2	2	0.005	0.0024	0.0019	0.12	0.139	113.7	158.5	95.2
2	51	0.0196	0.0528	0.0109	0.181	0.072	121.6	54.3	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0186	0.0332	0.0071	0.122	0.081	90.7	140.5	105.8
