order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2191	0.0331	0.397	0	0	125	59.5
1	1	0.0254	0.0763	0.0131	0.182	0.013	80.3	32.8	66.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.3166	0.0656	1.125	0.161	89.5	53.7	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0186	0.395	0.0793	1.271	0.156	58.1	-28.6	62.8
2	4	0.0223	0.0367	0.0066	0.094	0.176	79.2	16.6	80.4
3	7	0.0154	0.0201	0.0052	0.107	0.206	58.9	93.9	102.3
2	4	0.0222	0.1251	0.0225	0.322	0.222	88.5	-101.6	7.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0244	0.086	0.0141	0.183	0.191	49.6	-113.5	51.5
2	4	0.0185	0.0422	0.0084	0.134	0.216	113.1	144.8	54.9
2	4	0.0175	0.046	0.0099	0.172	0.225	40.6	139.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.025	0.0454	0.0073	0.092	0.253	103.5	171.3	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0192	0.0648	0.0135	0.224	0.322	46.2	-42.3	108.3
3	7	0.0199	0.012	0.0024	0.039	0.32	109.5	63	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0202	0.0364	0.0085	0.169	0.364	62	-32.8	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0202	0.0418	0.0083	0.131	0.355	47.4	57.4	126.1
2	4	0.0136	0.0499	0.0166	0.456	0.377	55.5	-109.7	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0239	0.0069	0.162	0.402	86.6	-42.8	25.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0168	0.0349	0.0083	0.158	0.306	65.1	-33.9	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0021	0.0017	0.108	0.303	51.2	79.7	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.006	0.0014	0.001	0.051	0.327	33.2	115.9	92.7
0	0	0	0	0	0	0	0	0	0
3	7	0.0132	0.0103	0.0031	0.075	0.3	86.4	138.6	102.3
3	7	0.0168	0.0317	0.0089	0.21	0.309	51.7	-28	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0148	0.0129	0.0035	0.074	0.332	154.6	46	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0277	0.0337	0.0049	0.056	0.258	0	-128.7	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0185	0.0326	0.0075	0.138	0.361	138.1	-107.2	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0267	0.039	0.0059	0.07	0.245	128.7	25.6	118.6
