order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.1287	0.0197	0.247	0	0	-129.8	69.5
1	1	0.0306	0.152	0.0199	0.207	0.019	130.5	0.7	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.0362	0.0077	0.142	0.021	38.4	157.5	4.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.3234	0.0548	0.752	0.057	38.8	-145.9	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.026	0.0682	0.011	0.143	0.07	73	-100.1	92.7
2	8	0.0224	0.152	0.0262	0.36	0.055	34.6	-144.2	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0933	0.0133	0.151	0.082	65.1	-31.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0287	0.0524	0.0073	0.081	0.031	0	170.4	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0273	0.0058	0.098	0.162	132.2	140	171.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0324	0.0075	0.138	0.059	99.1	-98	127.9
0	0	0	0	0	0	0	0	0	0
2	36	0.0066	0.0048	0.0029	0.139	0.007	103.1	92.2	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0058	0.003	0.0021	0.121	0.138	119	144.8	106.4
0	0	0.0156	0.0134	0.0034	0.068	0.082	0	179.6	136.2
0	0	0.025	0.0194	0.0037	0.06	0.122	0	-130.1	69.5
