order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.3467	0.0479	0.548	0	0	-86.9	40.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0873	0.0152	0.211	0.08	79.9	22.7	63.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.4729	0.082	1.134	0.114	67.7	-124.7	92.9
1	1	0.0284	0.0611	0.0086	0.097	0.123	32	134.9	76.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.1767	0.0243	0.265	0.163	72.2	164	98.6
1	1	0.0239	0.2731	0.0537	0.847	0.204	111.3	154.7	20.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0816	0.0154	0.232	0.192	137.7	69.4	62.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0412	0.009	0.157	0.123	87.1	-40.7	51.7
2	5	0.0516	0.261	0.0203	0.125	0.135	105.7	0.2	60.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0705	0.0131	0.195	0.164	132.6	19.6	55.9
2	5	0.0167	0.0291	0.0075	0.156	0.12	80.8	176.4	97.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0217	0.0506	0.0096	0.146	0.202	138.3	-142.6	83.3
2	5	0.0145	0.0181	0.0051	0.116	0.145	127.6	20.4	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.1175	0.0251	0.43	0.193	77.7	19.3	99.6
2	9	0.005	0.0018	0.0014	0.09	0.38	54.1	54.5	67.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.0424	0.0084	0.133	0.196	80.5	152.3	126.4
3	30	0.0266	0.0544	0.0082	0.098	0.19	47.6	64.4	123.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0179	0.0367	0.009	0.183	0.435	84.9	163.5	75.4
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0385	0.0081	0.135	0.435	52.1	86.7	62.6
3	30	0.0079	0.0036	0.002	0.093	0.294	59.9	-115.9	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.021	0.0473	0.009	0.137	0.537	53.1	-174.1	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0251	0.0503	0.008	0.102	0.159	125.9	-154.5	120.4
0	0	0	0	0	0	0	0	0	0
3	30	0.0192	0.0362	0.0083	0.16	0.211	73.7	-120.1	58.2
