order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.2953	0.0341	0.317	0	0	36.8	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.0358	0.0991	0.0111	0.098	0.218	82.3	70.7	62.1
2	768	0.0288	0.1903	0.0286	0.347	0.226	70.6	-94	96.9
2	768	0.0288	0.3233	0.0453	0.506	0.288	88.1	-71.3	123.4
2	768	0.0301	0.1176	0.0156	0.166	0.281	96.4	72.6	66.7
0	0	0	0	0	0	0	0	0	0
2	768	0.0301	0.123	0.0164	0.173	0.349	35.9	-89.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.035	0.2536	0.0302	0.287	0.388	104.5	11.6	77.5
2	768	0.009	0.0173	0.0077	0.272	0.385	44	-119	82.2
2	768	0.0288	0.3555	0.0492	0.544	0.46	62.5	68.3	86.8
2	768	0.0288	0.209	0.0291	0.323	0.438	55.2	-1.6	84
2	768	0.0178	0.042	0.0122	0.323	0.523	117.6	10.1	125.7
2	768	0.0367	0.1642	0.0179	0.155	0.516	94	-23.1	102.6
0	0	0	0	0	0	0	0	0	0
2	768	0.0381	0.4906	0.0566	0.53	0.538	145	58.6	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	769	0.029	0.4754	0.0681	0.78	0.441	134.2	-47.5	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	769	0.029	0.2767	0.0381	0.418	0.558	65.8	-137.4	135.9
3	769	0.0252	0.0884	0.014	0.177	0.296	150.1	-81.1	67.2
3	769	0.0285	0.2025	0.0283	0.314	0.35	30.2	-169.7	149.5
3	769	0.0555	0.5401	0.0389	0.224	0.28	137.5	58.8	87.2
3	769	0.0213	0.0695	0.013	0.195	0.158	16.2	24.4	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.0277	0.2254	0.0322	0.367	0.548	71.9	-62.1	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.0287	0.4126	0.0536	0.555	0.526	136.3	91.1	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0273	0.2767	0.0415	0.497	0.631	139.4	-80.4	116.2
3	22	0.0273	0.2055	0.0301	0.35	0.618	144.8	-50.2	128.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0309	0.3233	0.0418	0.43	0.485	65.3	-109	100.9
4	26	0.0274	0.1051	0.0154	0.18	0.532	41	-175.2	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.024	0.0463	0.0077	0.102	0.493	98.2	-14.5	101.1
4	26	0.0273	0.1228	0.0188	0.234	0.523	120.2	-143.3	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.0269	0.0855	0.0127	0.151	0.477	106.8	142.8	128.8
2	768	0.0247	0.1637	0.0254	0.32	0.453	110	-107.7	108.2
2	768	0.0295	0.169	0.0229	0.247	0.518	166.5	148.7	97.4
2	768	0.0364	0.2356	0.0259	0.227	0.519	57.7	143.2	103.9
2	768	0.0137	0.0415	0.0121	0.282	0.471	111.4	-163.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.031	0.1741	0.0229	0.24	0.482	68.2	-66.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	768	0.0287	0.138	0.0193	0.214	0.517	92	138.8	91.4
3	48	0.0247	0.104	0.0163	0.204	0.552	155.5	-55.7	114.8
0	0	0	0	0	0	0	0	0	0
3	48	0.0303	0.1307	0.0179	0.195	0.581	68.2	21.3	131
3	48	0.0295	0.2299	0.0312	0.338	0.556	167.8	-155	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
