order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.1952	0.0398	0.661	0	0	-78.9	74.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0281	0.0072	0.148	0.05	60.5	-175.5	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.6917	0.2117	5.302	0.093	58.8	-131.3	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	408	0.0129	0.0162	0.0054	0.143	0.118	24.2	152.9	83.2
1	1	0.0128	0.0215	0.0056	0.119	0.097	61.6	63.8	173.2
2	6	0.0185	0.0438	0.0095	0.162	0.125	22.2	-81.4	95.7
2	6	0.0144	0.0303	0.0094	0.243	0.103	82.8	-6.1	97.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.2353	0.0434	0.636	0.117	57.4	17	61.8
3	11	0.005	0.0014	0.0011	0.069	0.121	48.6	-82.6	64.9
0	0	0	0	0	0	0	0	0	0
2	6	0.021	0.0218	0.0041	0.063	0.1	145.5	109.7	84.5
2	6	0.0139	0.0218	0.0063	0.145	0.108	6.4	2	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0178	0.0044	0.086	0.116	68.6	139.7	70.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0559	0.0125	0.221	0.117	146.7	-50.3	135.1
2	6	0.018	0.089	0.0197	0.348	0.126	159.4	145.6	104.2
2	6	0.005	0.0014	0.0011	0.07	0.113	87.7	14.3	86.7
2	6	0.017	0.0441	0.0104	0.195	0.136	82.5	37.2	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0019	0.0015	0.097	0.116	88.6	-69.7	54.8
0	0	0	0	0	0	0	0	0	0
3	26	0.0143	0.0339	0.0093	0.203	0.114	41.3	19.2	94.9
3	23	0.0091	0.0072	0.0037	0.168	0.104	63.7	70.3	90.9
2	6	0.0143	0.1283	0.0367	0.838	0.109	53.5	-104.9	71.1
3	24	0.0299	0.1518	0.0203	0.217	0.122	146	164.6	107.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.015	0.0042	0.092	0.12	55.3	-142.5	73.8
2	6	0.0158	0.0343	0.0087	0.175	0.111	47.3	15.6	101.3
3	33	0.0136	0.0673	0.0198	0.465	0.118	120.6	-175	88.7
4	34	0.0183	0.0226	0.005	0.088	0.138	161.6	-112.4	124.6
2	14	0.016	0.0294	0.0073	0.146	0.089	71.7	44.4	83
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0271	0.0076	0.168	0.099	58.6	-4.5	111.5
3	33	0.0135	0.0328	0.0098	0.232	0.116	60.3	-49.8	85.5
4	38	0.0069	0.003	0.0018	0.084	0.126	72	65.9	15.1
4	31	0.0136	0.018	0.0053	0.124	0.114	132.4	127.5	103
2	6	0.005	0.0018	0.0014	0.09	0.083	36.6	-109.6	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0125	0.013	0.004	0.098	0.058	72.8	58.7	97.4
0	0	0	0	0	0	0	0	0	0
3	33	0.0137	0.0653	0.0191	0.445	0.132	123.8	-130.4	90.9
3	33	0.0135	0.0169	0.005	0.117	0.052	67	65.3	86.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.031	0.0091	0.212	0.066	122	18.9	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.013	0.0164	0.0051	0.124	0.062	19.5	43.5	92.8
3	54	0.0198	0.0335	0.0068	0.109	0.056	141.5	-118.9	73.5
3	33	0.0135	0.0109	0.0033	0.077	0.077	143	-133.2	95.4
3	33	0.0134	0.0171	0.0056	0.152	0.053	60.8	72.1	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.013	0.0206	0.0064	0.156	0.119	120.6	-66.3	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0174	0.0043	0.083	0.085	45.4	-15.6	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0133	0.0217	0.0074	0.209	0.103	142.7	-165.6	104.1
2	6	0.016	0.0163	0.0041	0.081	0.092	108	59.9	111.7
2	6	0.0141	0.0328	0.0095	0.22	0.087	129	-8.5	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0219	0.0485	0.0089	0.129	0.079	59.4	-57.3	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0174	0.017	0.0039	0.072	0.085	85.4	-44.6	84.4
2	6	0.014	0.1341	0.0405	0.977	0.087	61.1	-130.6	79.7
0	0	0	0	0	0	0	0	0	0
3	84	0.0141	0.0557	0.0158	0.357	0.087	24.2	-94.5	82.8
0	0	0	0	0	0	0	0	0	0
3	84	0.0133	0.0448	0.014	0.349	0.095	123.8	78.5	87
4	86	0.005	0.002	0.0016	0.1	0.157	161.8	33.9	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0133	0.0322	0.0107	0.29	0.106	43.5	128.2	88.4
4	86	0.0139	0.0235	0.0067	0.154	0.173	26.1	-172.3	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0165	0.0953	0.0231	0.445	0.12	113	-47	80.9
2	6	0.0136	0.0366	0.0108	0.252	0.144	170.4	-158.1	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.0909	0.0197	0.338	0.149	19.5	9.5	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0166	0.0243	0.007	0.163	0.137	150.4	99.5	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.0357	0.0119	0.331	0.17	86.7	-55.8	89.5
0	0	0	0	0	0	0	0	0	0
3	84	0.0184	0.0575	0.0125	0.217	0.221	121	-30.9	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0126	0.016	0.0057	0.171	0.226	49.4	-105.9	82.7
2	6	0.0138	0.2586	0.0773	1.839	0.199	124.7	-156.2	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.0179	0.0052	0.119	0.189	94.7	90.4	167.6
3	116	0.0131	0.0804	0.0263	0.688	0.184	73.1	-165.7	129.4
3	116	0.0131	0.0131	0.004	0.099	0.18	32.8	-60.7	93.6
2	6	0.0164	0.0267	0.0065	0.126	0.185	119.3	178.6	64.8
2	6	0.0166	0.081	0.0195	0.375	0.209	71	172.5	147.9
4	122	0.0177	0.0319	0.0072	0.13	0.183	135.6	83.9	116.8
0	0	0	0	0	0	0	0	0	0
3	116	0.0135	0.1292	0.0382	0.898	0.171	61.6	143.7	90.3
4	122	0.005	0.0018	0.0014	0.084	0.193	123.3	-80.8	84.5
2	6	0.015	0.0368	0.0098	0.209	0.2	55.9	-25.1	86.9
0	0	0	0	0	0	0	0	0	0
4	122	0.0174	0.0466	0.0107	0.196	0.193	27.1	-145.6	55.1
4	122	0.0151	0.0824	0.0219	0.463	0.203	45	94.3	98.4
0	0	0	0	0	0	0	0	0	0
3	116	0.0128	0.023	0.0079	0.219	0.18	106.9	7.6	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0157	0.0298	0.0087	0.217	0.233	55.5	-126.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0098	0.0086	0.0038	0.134	0.215	46	-146.9	83.6
0	0	0	0	0	0	0	0	0	0
5	431	0.0174	0.0145	0.0033	0.061	0.237	76.5	18.7	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.0159	0.0248	0.0063	0.125	0.179	98	177.3	127.7
2	6	0.0167	0.061	0.0146	0.277	0.215	141.9	-37.8	75
3	125	0.0157	0.0148	0.0038	0.076	0.244	80	87.4	103.8
5	133	0.0143	0.0162	0.0045	0.101	0.187	53.2	27.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0177	0.0578	0.0131	0.236	0.24	117.8	121.8	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.0752	0.0209	0.462	0.204	48.1	-106.8	80.1
0	0	0	0	0	0	0	0	0	0
4	128	0.0129	0.0303	0.0107	0.316	0.201	120.8	136.1	84.1
3	116	0.005	0.0023	0.0018	0.117	0.155	89.5	10.1	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	128	0.0129	0.0212	0.0071	0.195	0.198	71.3	-174.1	75.4
0	0	0	0	0	0	0	0	0	0
4	128	0.005	0.0014	0.0011	0.072	0.186	104	1.7	109.4
3	116	0.0129	0.0862	0.0278	0.715	0.148	110.3	-61.2	67.8
3	162	0.0137	0.0389	0.0131	0.362	0.21	71.6	146.8	90.7
0	0	0	0	0	0	0	0	0	0
4	172	0.0178	0.0188	0.0042	0.076	0.168	163	83.6	77.3
3	162	0.0199	0.0499	0.01	0.16	0.21	116.2	8.7	99.7
0	0	0	0	0	0	0	0	0	0
3	116	0.013	0.0278	0.0091	0.242	0.159	114.3	163.4	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	133	0.005	0.0023	0.0019	0.118	0.183	89.2	117.3	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	172	0.0147	0.0256	0.007	0.15	0.173	112.3	-156.7	121.4
2	6	0.0233	0.0942	0.0162	0.222	0.205	107.8	-1.2	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	172	0.0106	0.0082	0.0031	0.093	0.175	99.3	-179.3	32.7
3	190	0.0223	0.027	0.0048	0.069	0.187	102.5	98.6	67.6
2	6	0.0206	0.0496	0.0096	0.149	0.216	66.7	150.4	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	173	0.0188	0.0541	0.0115	0.196	0.215	49.8	-121.5	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.0129	0.0267	0.0089	0.241	0.132	112.1	-99.8	36.8
3	116	0.0129	0.0202	0.0066	0.169	0.143	59.1	160.2	95.3
0	0	0	0	0	0	0	0	0	0
4	172	0.005	0.005	0.004	0.255	0.161	117.7	-150.4	95.2
2	6	0.0113	0.0378	0.0136	0.402	0.209	38.5	-17.6	94.2
0	0	0	0	0	0	0	0	0	0
3	116	0.0069	0.003	0.0019	0.094	0.146	86.6	-29.7	78.2
5	206	0.0202	0.0288	0.0057	0.09	0.161	67.5	144.6	75
0	0	0	0	0	0	0	0	0	0
5	206	0.005	0.0028	0.0022	0.142	0.169	86.6	-60.1	79.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0228	0.0071	0.178	0.208	104.6	49.6	70.8
2	6	0.0126	0.0354	0.0112	0.284	0.187	26.4	70.4	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	214	0.0181	0.021	0.0046	0.082	0.221	46.6	-69	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0123	0.0337	0.0109	0.282	0.212	125.7	-153.6	96.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0111	0.0031	0.069	0.2	72.2	27.8	94
2	6	0.0132	0.1881	0.0565	1.358	0.195	71.1	-104.5	58.6
3	215	0.0166	0.047	0.0113	0.216	0.187	116.3	-133.1	95.6
4	173	0.0113	0.0077	0.0031	0.101	0.196	79.2	83.4	115.9
0	0	0	0	0	0	0	0	0	0
4	172	0.012	0.0106	0.004	0.123	0.173	54.7	83.2	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	162	0.0137	0.0173	0.0057	0.159	0.173	81.3	103.3	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.0335	0.006	0.084	0.189	63.5	-98	88.4
0	0	0	0	0	0	0	0	0	0
3	207	0.016	0.0409	0.0102	0.203	0.214	85.5	67.1	87
3	116	0.0158	0.1551	0.0392	0.789	0.138	95.1	143.9	92.2
4	172	0.0231	0.0878	0.0152	0.209	0.189	97.6	-136.3	80.5
3	224	0.0132	0.0141	0.0043	0.103	0.204	111.8	148.8	110.8
0	0	0	0	0	0	0	0	0	0
3	207	0.01	0.0084	0.0034	0.106	0.254	63.5	-113.2	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
