order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2026	0.0301	0.389	0	0	78.1	60.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0307	0.0079	0.163	0.056	125.2	-178.9	96.1
1	1	0.016	0.169	0.0448	0.951	0.071	148.6	18.1	103.7
1	1	0.016	0.121	0.0314	0.649	0.084	64.4	-39.9	95.3
2	4	0.0157	0.048	0.0122	0.248	0.062	36.7	31	92.1
2	5	0.0152	0.0637	0.0171	0.367	0.077	101.1	-146.3	120.9
2	5	0.0081	0.0056	0.0028	0.108	0.078	27.2	-9.4	93.9
2	5	0.0072	0.0031	0.0019	0.099	0.062	117.6	-133.3	71.7
3	36	0.0141	0.0166	0.0047	0.106	0.078	73.5	-136.7	135.6
3	36	0.0163	0.0177	0.0043	0.085	0.089	175.9	12.6	87.3
0	0	0	0	0	0	0	0	0	0
3	36	0.0153	0.0712	0.0186	0.385	0.064	22.9	149.5	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0142	0.0122	0.0034	0.077	0.056	86.6	-111.1	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0233	0.0064	0.138	0.053	59.5	17.2	92.5
2	4	0.0222	0.1099	0.0198	0.285	0.06	100.1	123.4	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0176	0.0356	0.0081	0.146	0.069	165.5	-78.9	87.9
2	4	0.0129	0.0366	0.0105	0.241	0.081	1.6	106.2	87
2	4	0.0111	0.0108	0.0039	0.112	0.068	8.5	-20.6	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1013	0.0195	0.3	0.07	75	42.1	87.7
2	33	0.0186	0.0195	0.0042	0.072	0.076	96	43.1	64.9
2	3	0.0154	0.0213	0.0055	0.114	0.047	179.8	-53.3	94.2
2	5	0.0149	0.1014	0.0272	0.583	0.084	42.5	-53.2	91.5
3	6	0.0144	0.0183	0.0051	0.113	0.062	131.6	-63.5	33.7
