order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.3308	0.0518	0.652	0	0	109.1	44.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.1582	0.0209	0.219	0.157	83.5	81.1	80.9
1	1	0.0246	0.0899	0.0146	0.187	0.139	38.4	-111.8	121.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0412	0.0075	0.11	0.193	52.7	46.6	102.4
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.3749	0.0752	1.224	0.211	103.2	-29.2	40.5
2	8	0.0219	0.113	0.0219	0.34	0.267	105	48	33.1
2	8	0.0103	0.0098	0.0041	0.141	0.223	24.5	166.2	58.8
2	8	0.017	0.2055	0.0422	0.692	0.259	92.6	68.1	85.7
3	11	0.0197	0.0367	0.0074	0.12	0.28	116.8	-21.3	133
2	8	0.0218	0.0586	0.0118	0.199	0.279	29.9	-114.2	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0184	0.0585	0.0143	0.278	0.27	96.4	39.1	80.6
0	0	0	0	0	0	0	0	0	0
3	11	0.019	0.0412	0.0097	0.191	0.296	76.6	38.4	103.5
3	11	0.0249	0.2453	0.0394	0.503	0.295	105.4	-173.9	99.6
4	18	0.0208	0.0578	0.0111	0.171	0.283	36.4	71.1	87.1
0	0	0	0	0	0	0	0	0	0
4	19	0.0223	0.0377	0.0068	0.097	0.311	138.7	49.9	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0205	0.0489	0.0096	0.149	0.272	82.1	-49.5	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0194	0.0339	0.007	0.114	0.279	32.2	127.7	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0237	0.0832	0.0151	0.221	0.291	145	-52.2	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0187	0.0376	0.0082	0.144	0.3	94.3	-147.7	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.013	0.0106	0.0032	0.076	0.306	0	-172.4	111.3
0	0	0	0	0	0	0	0	0	0
2	8	0.052	0.313	0.0241	0.147	0.268	140.5	-28.8	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.025	0.0251	0.004	0.051	0.272	108.7	30	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0089	0.0058	0.0028	0.113	0.3	177.3	-114.3	95.7
2	8	0.0204	0.0975	0.0214	0.378	0.266	16.2	175.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0069	0.0039	0.0023	0.104	0.259	62.8	157.2	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0189	0.0661	0.0151	0.278	0.248	134.6	-77.3	110.6
2	8	0.0199	0.0433	0.0087	0.139	0.201	47.3	-58.7	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.021	0.005	0.094	0.271	0	127.5	99.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0688	0.0133	0.205	0.136	137.3	-114.8	53.9
0	0	0	0	0	0	0	0	0	0
3	70	0.0272	0.0769	0.0113	0.133	0.142	101.2	-99.6	74.6
2	8	0.005	0.0014	0.0011	0.072	0.064	97.8	149.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0143	0.0129	0.0036	0.081	0.312	0	-83.1	135.1
0	0	0	0	0	0	0	0	0	0
3	57	0.023	0.0628	0.0109	0.152	0.256	81.3	-78.4	150
4	12	0.0187	0.0244	0.0052	0.089	0.255	103.2	80.2	99.4
4	16	0.005	0.0028	0.0023	0.144	0.265	27.3	-134.3	69.1
4	56	0.0085	0.0074	0.0035	0.13	0.301	155.6	-174.5	62.8
