radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0167	0.0802	0.2221	0.312	-0.532	-0.0584	-0.7304	0.6805	0	2	1	0	1	0.0027	0.7083	0	0.0167
0.0131	0.1791	0.231	0.253	-0.4673	-0.5293	-0.4864	0.6952	1	3	1	0	2	0.0023	0.7917	0	0.0131
0.0165	0.0675	0.1366	0.1762	-0.3354	-0.4273	-0.5189	0.7404	2	4	1	0	3	0.0016	0.7083	0	0.0165
0.0174	0.056	0.1084	0.1407	-0.2854	-0.4936	-0.4681	0.733	3	5	1	0	4	0.002	0.7917	0	0.0174
0.0146	0.0579	0.092	0.1148	-0.2396	-0.3222	-0.5081	0.7988	4	6	1	0	5	0.002	0.75	0	0.0146
0.0195	0.0477	0.0678	0.0778	-0.203	0.4816	-0.8021	0.3531	5	7	1	0	6	0.01	0.425	0	0.0303
0.0166	0.039	0.0986	0.0528	-0.1785	0.688	0.0126	-0.7256	6	8	1	0	7	0.0017	0.375	0	0.0172
0.0131	0.0181	0.1273	0.0506	-0.2156	0.4684	0.8668	-0.1709	7	0	1	0	8	0.01	0.05	0	0.01
0.0124	0.0334	0.0422	0.0546	-0.1187	-0.3462	-0.4185	0.8396	5	10	3	1	1	0.0017	0.6667	1	0.0116
0.0124	0.047	0.0306	0.0406	-0.0907	-0.1626	-0.5757	0.8013	9	11	3	1	2	0.0017	0.6667	0	0.0116
0.0125	0.0516	0.0183	0.0159	-0.0524	-0.1215	-0.5068	0.8535	10	12	3	1	3	0.0018	0.6667	0	0.0125
0.0138	0.0413	0.0123	-0.018	-0.0087	-0.2006	-0.0493	0.9784	11	13	3	1	4	0.0019	0.6667	0	0.0146
0.0127	0.0479	0.0042	-0.0371	0.0271	-0.3781	-0.2456	0.8926	12	14	3	1	5	0.0018	0.6667	0	0.0127
0.0142	0.0386	-0.0102	-0.0494	0.0717	-0.4714	-0.4017	0.7851	13	15	3	1	6	0.0019	0.7917	0	0.0142
0.0124	0.041	-0.0317	-0.0628	0.1013	-0.3825	-0.3196	0.867	14	16	3	1	7	0.0017	0.625	0	0.0124
0.0138	0.0523	-0.0418	-0.086	0.1404	-0.5269	-0.0003	0.8499	15	17	3	1	8	0.0019	0.6667	0	0.0138
0.0124	0.0389	-0.0688	-0.0887	0.1838	-0.4233	-0.3969	0.8144	16	18	3	1	9	0.0015	0.7083	0	0.0124
0.0147	0.0401	-0.0832	-0.1038	0.2164	-0.3411	-0.4255	0.8382	17	19	3	1	10	0.0016	0.8333	0	0.0147
0.0129	0.0356	-0.1041	-0.115	0.2473	-0.5339	-0.2911	0.7938	18	20	3	1	11	0.0019	0.7083	0	0.0129
0.0129	0.0448	-0.1164	-0.1245	0.283	-0.6669	-0.3766	0.643	19	21	3	1	12	0.0018	0.75	0	0.0129
0.0131	0.0439	-0.1399	-0.1405	0.3173	-0.5734	-0.37	0.7309	20	22	3	1	13	0.0018	0.7917	0	0.0131
0.0126	0.0306	-0.1685	-0.1545	0.3486	-0.4544	-0.4465	0.7708	21	23	3	1	14	0.0018	0.625	0	0.0126
0.013	0.0456	-0.1735	-0.1747	0.3768	-0.5794	-0.2467	0.7768	22	24	3	1	15	0.0021	0.625	0	0.013
0.0137	0.0464	-0.1974	-0.1917	0.4125	-0.7677	-0.3107	0.5605	23	25	3	1	16	0.002	0.5417	0	0.0142
0.0124	0.0335	-0.2342	-0.1991	0.438	0.0071	0.0829	0.9965	24	26	3	1	17	0.0012	0.4583	0	0.0108
0.0124	0.0262	-0.2385	-0.1993	0.4721	0.1512	0.024	0.9882	25	0	3	1	18	0.01	0.05	0	0.01
