order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1487	0.0269	0.39	0	0	-10.9	70.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.033	0.0078	0.146	0.048	171.2	-172.6	86.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0248	0.0057	0.11	0.051	29.8	-104.2	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.2216	0.0496	0.896	0.073	78.3	-51.1	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.2868	0.0623	1.083	0.105	85.9	-159.9	98.5
2	8	0.0077	0.0027	0.0014	0.057	0.061	125.6	100.1	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	129	0.017	0.0326	0.0086	0.19	0.146	63.7	38	76.8
3	129	0.0235	0.1576	0.0268	0.363	0.145	27.6	-53.1	93.4
0	0	0	0	0	0	0	0	0	0
4	23	0.0223	0.0588	0.0105	0.15	0.174	28.7	78.4	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	129	0.0235	0.0826	0.0141	0.19	0.157	59.5	51.5	85
2	8	0.0138	0.0117	0.0041	0.118	0.076	76.5	-112.2	69.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0138	0.004	0.093	0.068	77.8	37.6	131.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0185	0.0401	0.0087	0.149	0.16	116	65.4	132.3
2	16	0.0293	0.2157	0.0295	0.321	0.171	64.8	-170	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0179	0.0434	0.0111	0.236	0.228	127.6	105.8	105.4
2	16	0.005	0.0017	0.0013	0.086	0.205	126.2	91.9	139.4
2	16	0.0131	0.0401	0.0099	0.198	0.233	98.9	-89.6	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0027	0.0018	0.095	0.251	72	-56.1	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0228	0.0891	0.0156	0.218	0.304	88.3	85.7	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0157	0.026	0.0077	0.195	0.125	47.6	-100.2	42
2	16	0.0183	0.0391	0.0095	0.194	0.32	84.1	149.7	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0193	0.1369	0.0284	0.468	0.314	74.8	80.4	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0181	0.1034	0.0232	0.413	0.301	123.1	-179.5	77
2	16	0.0181	0.0261	0.0058	0.101	0.308	90.8	26.4	128.8
0	0	0	0	0	0	0	0	0	0
3	66	0.0164	0.0295	0.0081	0.184	0.285	59.5	103.2	152.5
3	80	0.0172	0.0275	0.0064	0.118	0.305	45.5	-132.6	68.9
2	16	0.0127	0.0182	0.006	0.162	0.323	77.4	-111.2	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
