order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2476	0.0385	0.475	0	0	-77.7	92.5
1	1	0.0245	0.3995	0.0673	0.904	-0.001	147.9	56.6	89
0	0	0	0	0	0	0	0	0	0
2	12	0.0227	0.0981	0.0173	0.242	0.053	177.3	42	86.1
2	12	0.021	0.1607	0.0306	0.463	0.052	158	22.6	96.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0288	0.1246	0.0173	0.191	0.003	41.3	135.1	92.9
2	12	0.0224	0.0701	0.0129	0.191	0.033	85.6	154.7	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0121	0.0223	0.0074	0.195	0.05	63.1	-169.4	113.7
1	1	0.0305	1.3915	0.1855	1.975	0.001	20.4	-120.1	86.9
2	12	0.0289	0.2568	0.0355	0.39	0.037	5.7	-88.5	100.2
