order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.2327	0.0354	0.458	0	0	8.1	61.5
1	1	0.0178	0.0305	0.007	0.13	0.043	95.2	-86.5	92.4
2	2	0.005	0.0017	0.0013	0.086	0.032	153.2	68.8	76.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0326	0.0079	0.151	0.104	134.9	-84	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1039	0.0211	0.342	0.084	120.6	-37.6	103.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.039	0.0085	0.148	0.108	125.9	4.6	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0361	0.0077	0.13	0.113	116.2	7.6	82.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1763	0.0384	0.665	0.123	39.8	85.3	71.2
2	8	0.0187	0.0369	0.0079	0.135	0.102	88.9	-121.3	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0074	0.0026	0.0014	0.059	0.168	92.6	-25	85.6
2	15	0.0171	0.0333	0.0087	0.184	0.201	59.6	81.6	80.6
3	20	0.0162	0.0279	0.0069	0.135	0.218	50	-75.7	40.7
2	15	0.0172	0.0188	0.0044	0.081	0.182	34.8	50.3	34.2
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0019	0.0015	0.098	0.288	57.4	128.5	123.6
2	15	0.0177	0.0306	0.0069	0.125	0.281	55.2	-92.3	90.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0092	0.0032	0.0016	0.064	0.312	15.1	90.1	72
0	0	0	0	0	0	0	0	0	0
2	15	0.0127	0.0394	0.0104	0.222	0.315	88.2	-38.9	32.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0068	0.0024	0.0015	0.072	0.353	104.9	28.8	57.5
