order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0418	0.4407	0.0455	0.378	0	0	-0.6	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0291	0.1555	0.0221	0.25	0.111	41.8	36.8	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0594	0.4674	0.0315	0.169	0.16	83.7	-127.9	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0142	0.0272	0.0076	0.169	0.179	150.6	54.2	27.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0265	0.0053	0.084	0.155	75.9	167.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.4075	0.0516	0.523	0.118	129.4	125.3	91.1
2	26	0.0301	0.1531	0.0203	0.215	0.109	136.4	-27.9	73.1
3	27	0.0237	0.0598	0.0101	0.135	0.126	60.7	29.8	94.3
3	15	0.0284	0.0407	0.0057	0.064	0.252	106	153.4	67.3
