order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1452	0.0204	0.228	0	0	-30	9.9
2	95	0.0235	0.1509	0.0276	0.405	0.076	86.1	153.9	7
2	95	0.0199	0.0378	0.0082	0.143	0.041	105.8	-44.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0233	0.0761	0.015	0.237	0.121	73.2	80.6	88
2	95	0.0076	0.0039	0.002	0.085	0.105	66	119	98.7
3	96	0.0202	0.0652	0.0139	0.237	0.13	30.7	27.3	117.9
3	96	0.0144	0.0155	0.0043	0.095	0.14	105.1	76	38.6
0	0	0	0	0	0	0	0	0	0
3	96	0.0132	0.0184	0.0056	0.134	0.15	114.6	-103.2	32.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0258	0.0059	0.108	0.106	36.5	-143.8	88.7
0	0	0	0	0	0	0	0	0	0
3	2	0.0119	0.011	0.004	0.123	0.164	48.5	-106.6	90.1
3	2	0.018	0.0442	0.0098	0.173	0.183	91	-54	42.5
3	2	0.0204	0.0609	0.0117	0.18	0.192	43.8	-121.2	101.6
3	2	0.0194	0.0243	0.005	0.082	0.218	157.9	10.9	57.4
4	99	0.0172	0.028	0.0064	0.118	0.174	112	-151.4	145.9
4	99	0.0244	0.0342	0.0067	0.113	0.183	79.8	26.7	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0148	0.1472	0.041	0.911	0.118	62.6	-139.2	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0113	0.008	0.0028	0.08	0.161	106.4	0.4	104.3
0	0	0	0	0	0	0	0	0	0
5	20	0.0205	0.0298	0.0058	0.091	0.154	131.7	11	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.0126	0.0116	0.0037	0.094	0.163	148.3	-158	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0106	0.0048	0.0019	0.062	0.079	0	-155.8	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0264	0.0683	0.0104	0.125	0.205	78.1	-54.8	117
3	23	0.0157	0.0885	0.0225	0.456	0.216	84	80.9	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0116	0.0182	0.0057	0.143	0.201	103.5	-0.8	74.4
4	43	0.0149	0.0137	0.0037	0.079	0.182	22.9	56.1	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0011	0.0009	0.055	0.239	63.9	-99.7	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0129	0.0151	0.0045	0.112	0.056	32	-15.6	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0132	0.0075	0.0022	0.052	0.178	0	30.3	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0128	0.0355	0.0111	0.276	0.317	139.3	33.2	149.6
4	43	0.0149	0.0139	0.0037	0.079	0.116	120.4	166.4	160.3
3	55	0.0205	0.0305	0.006	0.093	0.066	42.8	-152.7	120.6
2	95	0.0146	0.0287	0.0087	0.219	0.051	112	-178	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0136	0.014	0.0041	0.096	0.373	58.7	-3.6	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0171	0.025	0.0056	0.102	0.077	108.5	-167.4	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0303	0.085	0.0112	0.118	0.062	157.6	111.4	127.6
2	95	0.0153	0.0316	0.0084	0.177	0.05	71.9	-114.6	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0187	0.0264	0.0063	0.125	0.061	44.9	-128.7	44.9
0	0	0	0	0	0	0	0	0	0
2	95	0.0162	0.0602	0.0129	0.221	0.06	91.1	-114.1	121.2
2	95	0.0167	0.0202	0.0048	0.092	0.074	134.7	81.6	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0167	0.0373	0.0089	0.171	0.076	75.2	-113	56.3
2	95	0.0201	0.0358	0.0069	0.107	0.124	155.6	-116.8	58.9
1	1	0.0248	0.5035	0.0973	1.54	0.089	120.4	-47.3	113.8
2	95	0.0215	0.0573	0.0117	0.194	0.125	16.9	-151.4	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0264	0.1834	0.0278	0.335	0.205	41.2	37.5	175.3
0	0	0.0278	0.0724	0.0122	0.166	0.086	0	34.9	133
3	6	0.0118	0.0129	0.0043	0.113	0.133	5	109	19.1
3	96	0.0085	0.0037	0.002	0.092	0.154	124.2	-129.4	34.7
0	0	0.0195	0.0078	0.0016	0.026	0.074	0	-94.1	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0516	0.0081	0.101	0.051	0	-48.6	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	46	0.0165	0.0276	0.0067	0.13	0.224	87.8	167.2	69.8
