order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.3526	0.0415	0.453	0	0	-19.4	106.6
1	1	0.0134	0.0142	0.004	0.09	0.008	137.7	-56.4	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.4433	0.098	1.74	0.012	30.7	7.2	88.6
1	1	0.0176	0.0441	0.0101	0.183	0.035	101	-47.1	120.3
1	1	0.0144	0.0326	0.0099	0.245	0.026	38.2	139	122.1
2	5	0.0145	0.0142	0.0039	0.086	0.019	106.3	-99	95.2
2	5	0.0083	0.0101	0.0053	0.233	0.017	15.3	55	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0084	0.0049	0.0024	0.097	0.035	78.8	58.8	95
3	91	0.007	0.0023	0.0014	0.073	0.046	16	71.8	58
0	0	0	0	0	0	0	0	0	0
3	91	0.0163	0.0525	0.0144	0.319	0.07	68.1	66.4	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0368	0.0081	0.151	0.044	105.4	128	28.8
2	5	0.0136	0.0253	0.0078	0.196	0.05	96.7	-135.7	86.3
0	0	0	0	0	0	0	0	0	0
3	91	0.0166	0.0389	0.0105	0.232	0.083	48.7	-121.8	78.4
0	0	0	0	0	0	0	0	0	0
4	15	0.0118	0.0261	0.0089	0.239	0.067	159.9	-23.6	82.5
2	5	0.0112	0.0493	0.0162	0.433	0.058	37.4	9.9	89
2	5	0.0148	0.1202	0.0365	0.889	0.069	64.8	-93	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0129	0.0268	0.0083	0.204	0.06	88.3	-137.8	93.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0087	0.0092	0.0046	0.187	0.069	64.3	-155.9	18.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0243	0.0056	0.101	0.069	38.5	73	33
3	91	0.0157	0.0248	0.0063	0.128	0.076	128.8	-111.6	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0022	0.0017	0.11	0.059	28	-147.8	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.016	0.0311	0.0078	0.154	0.084	82.7	140.7	100.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0087	0.006	0.003	0.125	0.064	65	-77.1	141.4
4	31	0.0078	0.004	0.0021	0.084	0.061	116.8	-22.3	144.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.1655	0.0481	1.118	0.065	99.8	-58.4	91.6
0	0	0	0	0	0	0	0	0	0
4	21	0.0188	0.0295	0.0063	0.107	0.05	72.6	-52.8	81.3
0	0	0	0	0	0	0	0	0	0
3	24	0.0124	0.0159	0.0051	0.132	0.08	69	116.4	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0137	0.0786	0.0229	0.531	0.058	146.9	179.8	86.8
3	25	0.0132	0.0314	0.0095	0.228	0.051	149.3	25.1	83.7
3	25	0.0145	0.0317	0.0087	0.192	0.057	90.3	52.4	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0012	0.0008	0.047	0.091	58	116.8	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0127	0.0213	0.0071	0.191	0.056	150.4	86	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0132	0.0407	0.0122	0.292	0.079	36.6	-143.6	102.1
3	25	0.005	0.0024	0.0019	0.12	0.064	115.3	22.2	89.4
3	25	0.0122	0.0138	0.005	0.147	0.062	7.1	151.2	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.1926	0.046	0.878	0.034	10.7	54.2	83.9
3	9	0.0078	0.0092	0.0047	0.19	0.028	45.4	64.6	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	55	0.005	0.0023	0.0018	0.117	0.053	23	11.6	88.6
0	0	0	0	0	0	0	0	0	0
4	74	0.005	0.0016	0.0013	0.08	0.096	110.4	30.4	91.2
