order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0177	0.1082	0.0244	0.445	0	0	-174.8	82.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.018	0.0042	0.077	0.07	116.9	-95.6	103.9
1	1	0.0153	0.2638	0.0659	1.322	0.082	59.8	-147.5	99.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0334	0.0074	0.131	0.101	39.2	-175.4	84.1
2	4	0.0121	0.0156	0.0052	0.137	0.149	91.6	129	134.3
2	4	0.0161	0.0179	0.005	0.116	0.18	62.8	-97.8	27.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0333	0.0086	0.178	0.243	23	173.9	64.5
