order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0432	0.3542	0.0503	0.623	0	0	-114.8	10.1
1	1	0.0165	0.0169	0.0041	0.079	0.096	74.2	-170.9	41.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0287	0.0054	0.082	0.12	138.2	73.7	105.6
1	1	0.0256	0.1533	0.0276	0.406	0.156	133	-88.8	88.5
1	1	0.0316	0.1516	0.0227	0.292	0.165	19	115.4	44
2	6	0.0277	0.0587	0.0094	0.126	0.163	72.4	-161.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0645	0.0131	0.223	0.317	75.5	69.5	71.8
1	1	0.0225	0.0714	0.0137	0.211	0.322	40.6	47.8	66.2
1	1	0.0257	0.0241	0.0038	0.047	0.374	83.8	-162	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0159	0.0048	0.117	0.063	81.1	-19.9	118.9
