order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.351	0.0496	0.579	0	0	11.7	31
1	1	0.0314	0.83	0.1058	1.073	0.114	85.7	-82.6	62
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.3783	0.0527	0.586	0.156	61.5	179.2	57.5
2	2	0.0574	0.8347	0.0582	0.323	0.125	86.4	-93.4	118.9
2	2	0.0289	0.3689	0.0519	0.584	0.173	50.9	44.9	28
0	0	0	0	0	0	0	0	0	0
3	16	0.035	0.309	0.0371	0.357	0.127	43.8	-122.1	113.7
3	16	0.0677	0.5808	0.0343	0.161	0.169	122.8	-23.1	134.9
3	16	0.0283	0.2211	0.0313	0.352	0.24	113.5	-6.7	105.6
3	16	0.0278	0.3579	0.0519	0.601	0.13	86.9	-72.5	62.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0291	0.1569	0.0216	0.236	0.41	156.8	139.8	96.9
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.1436	0.0224	0.281	0.169	95.1	100.2	147.3
2	2	0.0299	0.5563	0.0748	0.801	0.123	71.7	11.2	148.3
