order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.2337	0.0392	0.535	0	0	77	12.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0085	0.0048	0.002	0.066	0.267	64.7	-178.8	94.5
1	1	0.0306	0.1104	0.0144	0.15	0.18	79.6	90.8	61.2
1	1	0.0199	0.0579	0.0116	0.186	0.146	33.6	-139.7	108.2
1	1	0.0186	0.0509	0.0113	0.2	0.163	113.1	-76.4	131.1
1	1	0.018	0.0748	0.0166	0.293	0.294	92.3	147	133.2
1	1	0.018	0.1403	0.0328	0.612	0.325	85.3	55.6	101.4
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0254	0.006	0.111	0.302	40.9	170.6	97.9
2	8	0.0192	0.1758	0.0366	0.605	0.321	74.6	165.4	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0305	0.2167	0.0284	0.297	0.372	37.2	55.6	50.2
2	8	0.0296	0.0862	0.0117	0.126	0.388	79.1	-7.8	136.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0183	0.0739	0.0164	0.289	0.361	17.7	49.5	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0479	0.0111	0.205	0.314	13.6	32	93.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.099	0.0207	0.343	0.393	143.5	-113.7	69.4
2	8	0.0171	0.0359	0.0084	0.157	0.363	68	42	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.001	0.064	0.192	83.3	124.3	47.5
3	11	0.0183	0.0518	0.0121	0.225	0.429	108.5	-74.3	78.5
0	0	0	0	0	0	0	0	0	0
4	17	0.0273	0.0949	0.0139	0.163	0.483	52.1	-169.3	98.6
4	17	0.0149	0.0383	0.0093	0.182	0.449	101.2	-130.5	59.6
0	0	0	0	0	0	0	0	0	0
6	112	0.0144	0.0142	0.0039	0.087	0.454	123.5	-111.9	93.6
4	14	0.0172	0.0238	0.0057	0.11	0.382	85.1	138.1	91.3
4	14	0.0158	0.0144	0.0036	0.073	0.393	67.2	101.3	123.3
0	0	0	0	0	0	0	0	0	0
3	20	0.0088	0.003	0.0016	0.078	0.319	51.8	5.9	28.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0177	0.0164	0.0037	0.067	0.527	113.1	-65.8	126
0	0	0	0	0	0	0	0	0	0
4	27	0.0088	0.0013	0.0007	0.03	0.461	75	159.5	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	105	0.0088	0.0065	0.0031	0.117	0.469	104.4	-119.9	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0731	0.0161	0.283	0.414	74	178	61.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0183	0.0708	0.0169	0.327	0.517	83.5	152.8	78.6
3	11	0.0195	0.0479	0.0098	0.16	0.571	65.5	-119.6	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0143	0.0166	0.0047	0.104	0.268	132.3	-29.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.005	0.0017	0.0013	0.084	0.595	55.1	74	171.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0185	0.016	0.0035	0.06	0.419	0	112.2	100.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.0216	0.0054	0.108	0.495	111.4	144.2	78
0	0	0	0	0	0	0	0	0	0
4	58	0.0162	0.0174	0.0043	0.085	0.613	78	-44	45
0	0	0	0	0	0	0	0	0	0
2	8	0.0082	0.0014	0.0007	0.027	0.517	28.8	76.1	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0146	0.0149	0.0041	0.089	0.596	37.9	-25.3	83
3	11	0.0202	0.0386	0.0077	0.121	0.642	63.5	85.7	58.8
4	59	0.005	0.0029	0.0023	0.146	0.483	51.5	17.1	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0183	0.0281	0.0061	0.107	0.618	60.7	78.4	66
3	11	0.0209	0.03	0.0057	0.087	0.684	97	40.7	80.9
4	87	0.0207	0.0135	0.0026	0.04	0.649	91.2	-29.4	56.9
4	87	0.0193	0.0338	0.007	0.116	0.652	27.4	61	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0421	0.007	0.092	0.143	0	-165.4	123.8
2	7	0.0171	0.0353	0.0085	0.162	0.26	68.3	-111.1	103.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0162	0.0218	0.0059	0.133	0.304	71.2	108.6	134.1
3	22	0.0285	0.0788	0.0111	0.123	0.438	33.9	165.6	65.8
4	14	0.02	0.0436	0.0087	0.139	0.38	149.4	-144.5	129.3
4	17	0.0173	0.0638	0.015	0.279	0.455	85.6	165.2	79.9
4	27	0.0172	0.0342	0.008	0.148	0.445	137.5	-27.3	132.5
0	0	0	0	0	0	0	0	0	0
4	59	0.005	0.0018	0.0015	0.093	0.555	39.4	44.9	116.4
4	87	0.018	0.0252	0.0056	0.099	0.681	13	71.8	63.4
5	33	0.0164	0.0184	0.0045	0.087	0.389	121.4	84.9	123.5
0	0	0	0	0	0	0	0	0	0
5	105	0.0164	0.0325	0.008	0.158	0.459	146.1	122	104.7
0	0	0.0303	0.0321	0.0042	0.045	0.449	0	76.4	93.4
0	0	0	0	0	0	0	0	0	0
5	106	0.0163	0.0195	0.0048	0.093	0.405	50.5	38.6	52.9
