order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1269	0.0199	0.25	0	0	-144.4	39.4
1	1	0.0269	0.0688	0.0112	0.148	0.018	92.1	4	53.5
1	1	0.0253	0.1679	0.0284	0.387	0.041	84.8	161.1	120.2
1	1	0.0214	0.0345	0.0065	0.096	0.043	58.9	57.1	20.5
1	1	0.0232	0.3147	0.0594	0.898	0.037	109.8	160	100
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.0435	0.0099	0.182	0.093	170.7	-41.5	125.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0746	0.0123	0.161	0.106	91.3	10.8	70.8
2	3	0.0218	0.0472	0.0086	0.126	0.108	52.3	42.4	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.0365	0.0091	0.179	0.115	63.7	75.8	79.3
2	5	0.0184	0.0399	0.0087	0.15	0.105	144.9	-28.8	135.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0247	0.0044	0.063	0.134	175.6	-138.2	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0794	0.0153	0.235	0.109	89	171.8	77.9
2	5	0.0218	0.0652	0.0133	0.223	0.146	16.2	-150.3	149
0	0	0	0	0	0	0	0	0	0
3	21	0.0183	0.0421	0.0092	0.16	0.118	60.1	113.3	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0859	0.0178	0.298	0.152	87.2	-24.3	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0268	0.0402	0.006	0.071	0.037	54.8	150.4	79.1
2	5	0.0253	0.1073	0.017	0.214	0.053	65.9	133.9	109.6
2	5	0.005	0.0034	0.0021	0.112	0.021	109.1	-69.7	92.5
2	5	0.0181	0.1767	0.04	0.724	0.027	50.1	-159.7	67.6
0	0	0	0	0	0	0	0	0	0
3	34	0.0165	0.0205	0.0049	0.094	0.046	126.7	-21.5	120.9
2	5	0.0103	0.0076	0.003	0.091	0.024	56.4	125	90.4
3	36	0.0181	0.0859	0.0212	0.421	0.018	44.2	-168.7	56.3
0	0	0	0	0	0	0	0	0	0
3	29	0.016	0.0187	0.0047	0.094	0.139	65.5	57.6	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0182	0.0209	0.0046	0.08	0.042	84.5	168.7	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0076	0.0023	0.0013	0.06	0.138	104.1	-124.2	56.6
3	29	0.0215	0.0446	0.0083	0.123	0.151	104.1	87.9	113.4
0	0	0	0	0	0	0	0	0	0
3	36	0.0127	0.0226	0.007	0.174	0.092	73.1	-160.2	107.3
3	36	0.021	0.0556	0.0106	0.16	0.133	167.8	-27.5	39
0	0	0	0	0	0	0	0	0	0
4	40	0.021	0.0575	0.011	0.166	0.078	80.8	-5.6	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0084	0.0062	0.0029	0.111	0.098	82.6	152.3	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0161	0.0234	0.0058	0.114	0.139	66.9	83.7	109.8
0	0	0	0	0	0	0	0	0	0
3	36	0.0142	0.0323	0.0086	0.181	0.148	114.4	-76.5	124.3
2	5	0.0201	0.0372	0.0073	0.113	0.061	33	-104.2	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0306	0.0792	0.0104	0.108	0.126	97.7	-25.8	73.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0184	0.0364	0.0079	0.137	0.101	21	68.9	64.4
0	0	0.0228	0.0199	0.0035	0.049	0.052	0	-154.5	144.1
0	0	0	0	0	0	0	0	0	0
4	51	0.012	0.0228	0.0076	0.201	0.097	105.5	-86.7	61
