order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.2245	0.0457	0.758	0	0	-42.5	14.8
1	1	0.0197	0.0276	0.0056	0.09	0.041	55.4	-83	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0017	0.111	0.145	72.8	85.7	95.5
1	1	0.0194	0.0586	0.0121	0.199	0.144	122.6	-131.2	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0497	0.0127	0.26	0.168	96.5	35.7	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0308	0.0078	0.167	0.194	55.7	8.5	80.3
1	1	0.0144	0.0198	0.0054	0.115	0.179	61.3	-56.1	92.8
2	13	0.014	0.0212	0.0061	0.138	0.189	157	94.4	91
2	16	0.005	0.0013	0.0011	0.067	0.215	97.3	-65.7	106.6
