order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.0878	0.0197	0.355	0	0	65	84.6
1	1	0.0191	0.0202	0.0042	0.071	0.004	148.6	-73.3	80.4
2	36	0.0168	0.0283	0.0074	0.159	0.008	131.1	83.7	81.3
1	1	0.0161	0.0611	0.0148	0.285	0.028	34.8	49.2	99.7
1	1	0.0188	0.0284	0.006	0.103	0.016	55.6	166.3	102.7
1	1	0.0168	0.1609	0.043	0.935	0.029	109.9	152.5	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0484	0.0139	0.33	0.058	47.1	45.4	95.3
2	6	0.0137	0.0581	0.0158	0.345	0.06	39.9	-2.4	92.7
2	6	0.0154	0.0158	0.0041	0.085	0.07	17.1	-174.4	107.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0152	0.0135	0.0036	0.075	0.036	39.1	2.7	86.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0145	0.0176	0.0049	0.107	0.041	146.5	-144.8	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0154	0.0782	0.0202	0.417	0.06	157.4	-154.3	94.6
3	11	0.0173	0.0213	0.0049	0.091	0.042	88	76.1	105.9
2	6	0.0265	0.0724	0.0109	0.131	0.054	41.5	-133	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.01	0.0027	0.058	0.065	132.9	-178.3	110.6
0	0	0	0	0	0	0	0	0	0
3	19	0.0153	0.0416	0.0109	0.227	0.052	123.5	-69.6	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0145	0.0145	0.004	0.088	0.046	116	170.5	72.9
2	6	0.0208	0.0683	0.0131	0.201	0.063	120.3	-37	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0409	0.0091	0.162	0.016	113.7	-49.5	84.9
3	19	0.0137	0.0166	0.0048	0.109	0.058	106.3	94.2	119
