order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.1963	0.029	0.341	0	0	-31.5	40.5
1	1	0.005	0.0015	0.0012	0.077	0.108	20.5	-34.2	43.9
1	1	0.0231	0.2281	0.0413	0.619	0.157	125.2	40.9	23.4
2	2	0.005	0.0031	0.0025	0.156	0.116	36.8	-15.1	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0486	0.0085	0.12	0.272	82.2	-66.6	123.3
3	4	0.005	0.002	0.0016	0.104	0.176	108.7	-53.8	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0158	0.0033	0.054	0.179	0	-10.8	130.5
