order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.2156	0.037	0.517	0	0	94.5	66
2	31	0.0174	0.0356	0.0078	0.135	0.14	54.6	-59	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1398	0.0245	0.348	0.037	64.4	53.2	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0258	0.0064	0.133	0.062	87.4	-8.4	93.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0762	0.0179	0.338	0.079	24.1	149	82.6
1	1	0.0111	0.0091	0.0033	0.095	0.106	83.2	106.8	62.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0587	0.0139	0.261	0.121	9	-146.3	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.178	0.0247	0.273	0.125	99.7	-83.5	45
0	0	0	0	0	0	0	0	0	0
2	12	0.0253	0.0729	0.0115	0.145	0.089	98.5	44.7	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.018	0.0506	0.0109	0.186	0.206	120.6	56.5	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0215	0.0237	0.005	0.086	0.247	83.6	107.4	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1118	0.022	0.345	0.009	96.1	-35.1	43.5
