order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.6094	0.0576	0.469	0	0	-33.8	50.6
1	1	0.0283	0.2199	0.033	0.399	0.022	48.4	-86.6	68.9
1	1	0.0243	0.2823	0.0502	0.726	0.087	14.2	-110.8	80.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.0254	0.0056	0.099	0.061	79.7	166.2	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0374	0.0072	0.11	0.043	37.2	-138.2	95.8
3	5	0.0188	0.0302	0.0064	0.109	0.041	149.6	-67.1	87.5
1	1	0.027	0.0251	0.0041	0.056	0.053	121	15.2	110.6
2	3	0.0331	0.2503	0.0302	0.291	0.163	139	174.6	152.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.1358	0.026	0.399	0.17	81.9	-24.8	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0161	0.0252	0.0068	0.153	0.192	91.1	-98.8	9.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0213	0.0454	0.0085	0.127	0.248	178.2	78.7	96
0	0	0	0	0	0	0	0	0	0
0	0	0.0296	0.0575	0.009	0.115	0.127	0	-115.8	89.8
