order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.1707	0.0332	0.532	0	0	-34	65
1	1	0.019	0.1075	0.0233	0.403	0.026	74.1	45.1	67.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0288	0.0067	0.124	0.094	109.7	74.4	123.9
2	2	0.0236	0.0897	0.0152	0.205	0.137	113.6	-126.8	90.8
1	1	0.017	0.0231	0.0055	0.102	0.063	77.6	-121.6	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0443	0.0087	0.137	0.178	125.8	-155.3	42.6
1	1	0.0144	0.0638	0.0184	0.423	0.085	121.2	-3.4	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0232	0.0769	0.0132	0.181	0.162	26.8	-178	127.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0465	0.0095	0.153	0.263	148.6	99.6	105
0	0	0	0	0	0	0	0	0	0
3	25	0.0184	0.0204	0.0044	0.076	0.161	154.6	32.8	112.9
0	0	0	0	0	0	0	0	0	0
2	15	0.024	0.1135	0.0189	0.251	0.177	123.3	148.1	126.8
3	4	0.0129	0.0181	0.0054	0.127	0.099	72.6	28.6	65.7
