order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.4065	0.0466	0.437	0	0	-25.1	52.2
0	0	0	0	0	0	0	0	0	0
2	12	0.0269	0.0563	0.0084	0.099	0.032	72.7	-85	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.2012	0.0234	0.217	0.082	72.8	-53.9	62.8
1	1	0.0247	0.0655	0.0106	0.136	0.059	135.3	-64.7	130.3
2	12	0.0233	0.0414	0.0071	0.097	0.045	119.8	28.7	51.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0239	0.1337	0.0199	0.239	0.087	125.8	-168.7	36.5
1	1	0.0378	0.4061	0.0475	0.444	0.038	165.4	-157.8	93.4
2	12	0.0277	0.0962	0.0142	0.166	0.033	21.5	155	58
