order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.1945	0.0351	0.528	0	0	-110.5	22.8
1	1	0.0292	0.1014	0.0139	0.152	0.011	64.2	123.9	74.8
1	1	0.0171	0.0716	0.0181	0.368	0.105	98.6	96.9	71.9
2	3	0.0243	0.0772	0.0127	0.167	0.114	113.8	-77.6	42
2	3	0.0259	0.0434	0.0067	0.082	0.116	82.4	-51.9	21.8
2	3	0.0163	0.0214	0.0053	0.103	0.122	93.2	25.5	141.8
0	0	0	0	0	0	0	0	0	0
3	28	0.0177	0.0309	0.007	0.126	0.097	72	119.8	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0213	0.0453	0.0085	0.127	0.1	38.9	117	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0193	0.0048	0.096	0.071	108.9	-4.1	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0185	0.004	0.068	0.113	118.1	-20.4	153.7
