order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0565	2.6562	0.1464	0.746	0	0	130.9	87.1
1	1	0.0363	0.5183	0.0548	0.478	0.032	145.3	-19.4	74.4
1	1	0.0469	1.0279	0.0729	0.43	0.112	23	-92.2	69.8
2	29	0.026	0.25	0.0384	0.469	0.182	102	67.7	96.2
0	0	0	0	0	0	0	0	0	0
2	29	0.036	1.7553	0.2015	1.851	0.369	168.3	91.5	85.5
2	29	0.0375	0.5594	0.057	0.465	0.353	45.6	-149.4	75.8
2	29	0.0351	0.321	0.0366	0.332	0.334	91.8	-20.4	144.2
2	2	0.0367	0.2719	0.0296	0.257	0.225	76.8	-173.5	43.8
3	30	0.0256	0.1071	0.0167	0.207	0.272	148.3	-154.2	91.9
3	30	0.0316	0.2577	0.0326	0.329	0.292	142.6	-36.8	39.9
3	30	0.0347	0.2039	0.0235	0.216	0.245	105.7	-27.3	116.3
3	30	0.069	1.0004	0.058	0.268	0.258	153.1	-82.1	169.6
3	30	0.0279	0.1659	0.0242	0.281	0.234	75.3	19.8	155.6
3	6	0.0201	0.1559	0.0311	0.494	0.317	134.6	15.8	111.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0512	1.0051	0.0786	0.489	0.401	71	-178.8	80.2
3	6	0.0314	0.2978	0.0379	0.384	0.534	84.5	-135.8	147.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0441	0.5329	0.0484	0.349	0.558	63.4	-174	104.1
3	6	0.031	0.2207	0.0284	0.291	0.519	121.2	-121.3	47.5
3	6	0.0331	0.269	0.0325	0.312	0.542	85.1	-167.3	33
3	6	0.0272	0.3038	0.0447	0.523	0.595	72.5	132.3	111.3
3	6	0.0273	0.1707	0.025	0.291	0.49	88.1	-93.7	166.9
3	6	0.0276	0.4196	0.0607	0.699	0.564	108	104.4	125.9
3	6	0.01	0.0239	0.0096	0.304	0.392	75.2	-123.3	161.9
4	15	0.019	0.1435	0.0247	0.361	0.31	19.2	36.2	115.9
4	20	0.0329	0.1281	0.0156	0.15	0.482	28.2	-173.5	145.8
1	1	0.0852	3.9054	0.1935	0.812	0.19	31.4	-137.8	56.7
2	2	0.038	0.7879	0.082	0.679	0.134	84.9	-152.1	50.3
2	29	0.04	0.4971	0.0511	0.421	0.429	141.7	71.1	61.3
0	0	0	0	0	0	0	0	0	0
3	4	0.0285	0.0976	0.0137	0.153	0.157	47.6	22.8	77.6
3	6	0.0358	0.4894	0.0528	0.465	0.424	42.3	-84.2	58.1
