order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0412	0.645	0.0731	0.691	0	0	4.5	84.7
2	19	0.027	0.1836	0.0272	0.321	0.023	43.9	-19.3	86
2	19	0.0343	0.508	0.0589	0.544	0.027	64.8	-47.7	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0322	0.2765	0.0344	0.34	0.104	148.8	-40	83
2	19	0.0367	0.6449	0.0711	0.626	0.143	158.1	-64.1	98.2
0	0	0	0	0	0	0	0	0	0
2	19	0.0206	0.0823	0.016	0.247	0.155	151.1	-46	91.9
2	19	0.0298	0.1573	0.0211	0.226	0.15	131.2	154.8	104.6
0	0	0	0	0	0	0	0	0	0
2	19	0.0369	0.3042	0.033	0.285	0.275	81.1	-83.4	71.1
2	19	0.0263	0.0644	0.0098	0.119	0.279	29.4	-80.4	64.4
1	1	0.0301	0.2285	0.0267	0.256	0.094	55.9	-10.1	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.9895	0.1041	0.879	0.022	47.4	37.2	47.2
0	0	0.0319	0.0522	0.0066	0.066	0.18	0	146.7	60.5
3	2	0.027	0.0402	0.006	0.07	0.056	34.3	-76.9	38.5
