order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0145	0.1354	0.0324	0.642	0	0	71.6	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0878	0.0239	0.518	0.132	14.4	72.8	77.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.14	0.0511	1.487	0.13	166.7	8.2	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0292	0.0072	0.14	0.228	46.9	4	121.3
3	10	0.0155	0.0195	0.005	0.103	0.225	69.6	-60.1	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0.019	0.0199	0.0042	0.07	0.19	0	-164.8	127
