order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2882	0.049	0.683	0	0	159.3	7.4
1	1	0.0179	0.0663	0.0123	0.183	0.025	59.4	-141.5	63
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0306	0.007	0.129	0.112	39	-151.5	120.2
1	1	0.0083	0.0039	0.0019	0.072	0.099	84.5	95.6	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0543	0.0108	0.171	0.145	56.1	-160.3	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0331	0.0063	0.095	0.17	71.9	107.7	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.0754	0.0084	0.074	0.102	63.4	-119.6	88.8
