order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.1689	0.0313	0.493	0	0	-157	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.049	0.085	110.7	-3.5	117.9
1	1	0.0154	0.0889	0.0231	0.479	0.1	89.9	84.3	12.7
2	5	0.0146	0.0308	0.0084	0.184	0.104	42.4	113.1	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0014	0.0011	0.064	0.125	38.3	7.7	97.5
2	5	0.0146	0.0263	0.0079	0.193	0.133	43.3	77.7	105.2
3	9	0.0166	0.0271	0.0065	0.124	0.125	1.8	-53.3	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.022	0.0068	0.176	0.13	82.2	76.2	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0311	0.0085	0.186	0.143	101.7	-130.4	76.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0254	0.0078	0.197	0.155	43.8	99.4	104.5
3	19	0.0198	0.0195	0.004	0.064	0.141	127.5	-82	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0129	0.0678	0.0196	0.454	0.105	91.7	-112.7	79.5
