order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.033	1.0457	0.1557	1.867	0	0	-95	65.8
2	11	0.0207	0.0389	0.0075	0.116	0.137	135.8	35.7	159
2	11	0.0212	0.0546	0.0105	0.162	0.745	49.9	-131.4	58.4
2	11	0.0298	0.1453	0.0207	0.236	1.16	73.1	-98	77.3
1	1	0.0155	0.0796	0.0156	0.254	0.248	73.5	159.5	95.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0212	0.0682	0.0129	0.194	1.575	27.3	-145.5	80
1	1	0.0239	0.0809	0.0139	0.192	1.639	28.9	-151.4	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.8892	0.1402	1.777	0.12	98.2	-62.4	87.1
2	11	0.0318	0.0678	0.0085	0.085	1.324	104.8	-91.5	99.7
2	5	0.0222	0.0419	0.0076	0.108	0.244	24.3	144.2	100.8
