radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0114	0.0531	0.0424	0.0931	-0.238	-0.1407	-0.403	0.9043	0	2	1	0	1	0.0023	0.7917	0	0.0114
0.0124	0.0495	0.0352	0.0736	-0.1891	-0.1601	-0.3913	0.9062	1	3	1	0	2	0.0016	0.75	0	0.0124
0.0108	0.0823	0.0394	0.0547	-0.1403	-0.2984	-0.2116	0.9307	2	4	1	0	3	0.0016	0.7083	0	0.0108
0.0108	0.039	0.0099	0.0351	-0.0658	-0.3062	-0.2256	0.9249	3	5	1	0	4	0.0011	0.4167	0	0.0101
0.0143	0.036	-0.0007	0.0266	-0.0228	-0.7068	-0.6891	0.16	4	6	1	0	5	0.0049	0.275	0	0.0233
0.0145	0.0381	-0.0149	0.0075	-0.0135	0.223	-0.7913	0.5693	5	7	1	0	6	0.0012	0.4583	0	0.0153
0.0114	0.0063	-0.0079	-0.0142	0.0186	0.6278	-0.5529	0.5478	6	8	1	0	7	0.0057	0.4688	0	0.0114
0.0141	0.0447	-0.0101	-0.028	0.0277	-0.114	0.531	0.8397	7	9	1	0	8	0.0019	0.6667	0	0.0141
0.0121	0.026	-0.0133	-0.0188	0.0602	-0.2354	-0.3453	0.9085	8	10	1	0	9	0.0012	0.3333	0	0.0121
0.0121	0.0478	-0.0268	-0.0175	0.0907	-0.0967	-0.5983	0.7954	9	11	1	0	10	0.0012	0.4583	0	0.0121
0.0108	0.0434	-0.0268	-0.0453	0.1303	-0.247	-0.3308	0.9108	10	12	1	0	11	0.0013	0.3333	0	0.0101
0.0108	0.0325	-0.0369	-0.0608	0.1693	-0.1297	-0.4475	0.8848	11	13	1	0	12	0.0012	0.375	0	0.01
0.0108	0.0668	-0.0362	-0.0766	0.1965	0.1196	-0.5272	0.8413	12	14	1	0	13	0.001	0.3333	0	0.0096
0.0108	0.041	-0.0316	-0.1121	0.2533	0.1567	-0.6642	0.7309	13	15	1	0	14	0.0013	0.5	0	0.0098
0.0108	0.0058	-0.0246	-0.1417	0.2809	-0.1926	-0.7005	0.6872	14	16	1	0	15	0.0042	0.625	0	0.008
0.0108	0.0293	-0.0231	-0.1471	0.2825	-0.0416	-0.8956	0.4428	15	0	1	0	16	0.005	0.5833	0	0.0099
