order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.3686	0.0442	0.436	0	0	-61.6	40.3
1	1	0.0305	0.1214	0.0159	0.166	0.021	79	-39.5	53.6
1	1	0.0282	0.538	0.0769	0.876	0.028	109.4	108.2	69.7
1	1	0.0338	0.166	0.0213	0.221	0.136	105.5	-105.2	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.1369	0.0186	0.2	0.202	70.2	-52.3	74.2
2	3	0.0268	0.1788	0.0267	0.318	0.098	80.2	81.5	77.3
3	27	0.0185	0.0214	0.0046	0.08	0.091	82.1	-129.1	80.4
3	27	0.0221	0.04	0.0072	0.104	0.108	60.6	-152.5	100.5
3	27	0.0206	0.0239	0.0046	0.072	0.052	105.3	-93.1	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.1166	0.0202	0.28	0.094	123.8	44.9	80.1
2	3	0.0226	0.0505	0.009	0.126	0.102	86	93.3	90.1
2	3	0.0244	0.058	0.0095	0.124	0.078	30	93.2	78.4
2	3	0.0263	0.0495	0.0075	0.091	0.094	87.7	75.6	132.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0245	0.0819	0.0134	0.174	0.115	53.9	132.7	98.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0231	0.0799	0.014	0.196	0.143	129	120.7	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0014	0.0011	0.069	0.068	54.4	-4.6	89.8
3	22	0.0174	0.026	0.006	0.109	0.105	65.4	166.7	81.6
2	3	0.0247	0.3675	0.0584	0.741	0.064	62	175.7	65.9
3	27	0.0252	0.0698	0.0111	0.14	0.084	23.2	155.7	103.6
3	15	0.0449	0.0862	0.0077	0.054	0.106	16.2	28.5	77.5
