order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.1657	0.0249	0.31	0	0	24.9	40.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0265	0.0059	0.107	0.049	55.3	-4.7	79.4
1	1	0.0175	0.0323	0.0077	0.148	0.131	98.6	-156.1	103.2
1	1	0.0145	0.0118	0.0037	0.111	0.116	65.8	-60.7	91.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.3564	0.0877	1.737	0.142	101	160.1	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0145	0.0207	0.0061	0.142	0.201	133	-12.4	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0131	0.0101	0.0031	0.075	0.189	142.5	-128.8	34.3
4	67	0.0131	0.0166	0.0051	0.124	0.205	53.4	18.8	79.7
3	11	0.0214	0.035	0.0065	0.097	0.193	90.9	53.4	44.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0224	0.0061	0.139	0.178	140.8	-117.5	158
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0699	0.0173	0.34	0.187	77.7	-52.8	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0222	0.0559	0.0101	0.145	0.194	126.6	-144.1	114.7
3	28	0.005	0.0019	0.0015	0.097	0.146	149.8	15.9	5.7
2	7	0.005	0.0024	0.0019	0.12	0.218	110	115.2	120.5
2	7	0.016	0.0677	0.0177	0.368	0.196	109.1	-0.2	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0152	0.0399	0.0105	0.219	0.21	92.2	-8.8	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0204	0.0585	0.0115	0.179	0.182	87.8	6.1	35.4
2	7	0.0164	0.0294	0.0081	0.185	0.169	59	73.4	100.6
0	0	0.0203	0.0256	0.0053	0.089	0.181	0	8	83
3	31	0.0115	0.0165	0.0057	0.159	0.209	101.4	118	87.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0212	0.0535	0.0101	0.152	0.236	77.3	18.5	94.8
3	31	0.005	0.0014	0.0012	0.074	0.209	82.3	-169.1	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0195	0.0227	0.0047	0.076	0.221	33.7	-12.9	126.5
3	43	0.0108	0.0098	0.0038	0.115	0.208	136.7	137.5	88.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0345	0.1303	0.0151	0.14	0.219	97.6	96.1	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0194	0.0055	0.124	0.223	54	-136.8	93
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.0208	0.0052	0.103	0.228	164.3	16.4	81.7
2	7	0.0207	0.068	0.0131	0.202	0.211	35.3	124.6	103
2	7	0.0192	0.0183	0.0038	0.064	0.223	97.8	3.3	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0334	0.0827	0.0099	0.094	0.066	0	115.2	76.3
3	11	0.0138	0.0159	0.0053	0.144	0.204	77.9	70.2	95.1
0	0	0.0183	0.0183	0.004	0.07	0.17	0	2.3	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0134	0.0312	0.009	0.209	0.203	104.2	176.9	111.9
3	43	0.02	0.0227	0.0045	0.072	0.227	154.7	139.5	104.1
3	57	0.0171	0.0221	0.0052	0.097	0.224	76.1	147.9	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0162	0.0192	0.0047	0.093	0.204	63.1	85.3	97.3
