order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.1987	0.0253	0.261	0	0	-169.7	74.7
1	1	0.0202	0.6373	0.1081	1.467	0.055	138.4	-6.9	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0292	0.3057	0.0419	0.457	0.129	91.4	-148.8	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0275	0.0808	0.0118	0.136	0.145	14.5	-13.5	119.2
3	8	0.0209	0.0198	0.0038	0.058	0.096	140.8	106.7	98.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0336	0.0708	0.0084	0.08	0.13	159.1	128.7	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.919	0.1284	1.44	0.063	121.8	-1.7	74.8
2	2	0.0216	0.0297	0.0055	0.081	0.046	74.7	22.2	87.8
